X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 17:10]		003: [07-09-24 17:13]	
     43,4335	   0,0119783	-150,0	    0,011909	-147,9
     43,4355	   0,0119501	-149,6	   0,0118907	-150,2
     43,4374	   0,0119461	-151,4	   0,0118814	-149,1
     43,4394	   0,0118656	-147,2	   0,0117914	-151,1
     43,4413	   0,0117723	-147,4	   0,0117876	-148,6
     43,4433	    0,011777	-145,4	    0,011676	-148,7
     43,4453	   0,0116296	-143,6	   0,0116338	-148,7
     43,4472	    0,011621	-146,4	   0,0117151	-150,0
     43,4492	   0,0116502	-147,0	   0,0117218	-148,1
     43,4511	   0,0116239	-146,5	   0,0116389	-148,8
     43,4531	   0,0116387	-150,1	   0,0115324	-148,3
      43,455	   0,0115847	-150,4	   0,0115786	-144,7
      43,457	   0,0115969	-146,5	   0,0115781	-149,1
     43,4589	   0,0115582	-148,2	   0,0115314	-148,0
     43,4609	   0,0114943	-146,1	   0,0113807	-147,1
     43,4629	   0,0114804	-144,5	   0,0112941	-147,7
     43,4648	   0,0114695	-144,5	   0,0113628	-150,9
     43,4668	   0,0114357	-146,8	   0,0112336	-148,7
     43,4687	   0,0114063	-146,8	   0,0111924	-149,0
     43,4707	   0,0114184	-149,2	   0,0112577	-146,1
     43,4726	   0,0113856	-149,0	   0,0112699	-145,6
     43,4746	   0,0112843	-148,5	    0,011239	-145,5
     43,4765	   0,0111921	-147,2	   0,0112413	-146,2
     43,4785	   0,0111349	-144,5	   0,0112219	-146,9
     43,4804	   0,0110885	-147,1	   0,0111701	-148,9
     43,4824	   0,0110926	-146,5	   0,0110471	-146,6
     43,4844	   0,0111871	-146,9	   0,0111618	-149,7
     43,4863	   0,0111724	-144,9	   0,0109397	-148,5
     43,4883	   0,0111739	-146,2	     0,01093	-147,6
     43,4902	   0,0112108	-143,5	   0,0109639	-145,7
     43,4922	   0,0111117	-145,0	   0,0109781	-145,5
     43,4941	   0,0109749	-145,0	   0,0109529	-145,9
     43,4961	   0,0109216	-146,3	   0,0109869	-145,2
      43,498	   0,0108963	-147,7	   0,0109491	-146,9
        43,5	   0,0108491	-143,6	   0,0108775	-145,8

