X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-05-24 16:54]	
     43,0491	  0,00942575	-167,6
     43,0513	  0,00946776	-171,5
     43,0535	  0,00941538	-170,2
     43,0557	  0,00935001	-172,2
     43,0579	  0,00939099	-175,9
     43,0601	  0,00940793	-173,3
     43,0623	  0,00934319	-168,4
     43,0645	  0,00928682	-173,4
     43,0667	  0,00935626	-172,0
     43,0689	  0,00928332	-166,1
     43,0711	  0,00922447	-171,2
     43,0733	   0,0092053	-170,2
     43,0755	  0,00911742	-165,4
     43,0777	  0,00909538	-166,1
     43,0799	  0,00901912	-168,2
     43,0821	  0,00904458	-162,4
     43,0843	  0,00896852	-165,4
     43,0865	  0,00901895	-165,0
     43,0887	  0,00899176	-167,5
     43,0909	  0,00897491	-164,4
     43,0931	  0,00888435	-165,6
     43,0953	  0,00894744	-169,8
     43,0975	  0,00890453	-164,0
     43,0997	  0,00884572	-167,6
     43,1019	   0,0088825	-168,6
     43,1041	  0,00885143	-164,8
     43,1063	   0,0088355	-158,4
     43,1085	  0,00878398	-167,9
     43,1107	  0,00866159	-168,2
     43,1129	  0,00867346	-159,4
     43,1151	  0,00861744	-168,7
     43,1173	  0,00862548	-168,1
     43,1195	  0,00864113	-162,9
     43,1217	   0,0085741	-165,4
     43,1239	  0,00854541	-164,5
     43,1261	  0,00847296	-171,1
     43,1283	  0,00851466	-163,6
     43,1305	    0,008489	-166,9
     43,1327	  0,00843701	-167,7
     43,1349	  0,00834748	-161,5
     43,1371	  0,00846481	-162,8
     43,1393	  0,00836909	-164,6
     43,1415	  0,00835316	-156,9
     43,1437	  0,00829807	-158,8
     43,1459	  0,00825005	-161,7
     43,1481	  0,00821181	-158,4
     43,1503	  0,00808727	-154,4
     43,1525	  0,00810542	-158,7
     43,1547	  0,00808168	-162,8
     43,1569	  0,00812377	-161,7
     43,1591	   0,0081253	-158,9
     43,1613	  0,00822062	-163,9
     43,1635	  0,00817462	-161,9
     43,1657	  0,00817439	-156,3
     43,1679	  0,00817113	-160,7
     43,1701	  0,00811973	-163,3
     43,1723	  0,00798944	-158,8
     43,1745	  0,00792397	-154,6
     43,1767	  0,00788786	-160,5
     43,1789	  0,00785533	-162,5
     43,1811	  0,00785917	-156,4
     43,1833	  0,00794158	-160,7
     43,1855	  0,00797954	-164,7
     43,1877	  0,00801734	-160,8
     43,1899	  0,00795295	-156,2
     43,1921	  0,00780639	-162,9
     43,1943	  0,00777664	-159,9
     43,1965	  0,00771335	-157,2
     43,1987	  0,00773506	-160,7
     43,2009	  0,00773236	-159,1
     43,2031	  0,00769267	-161,1
     43,2053	  0,00767048	-161,8
     43,2075	  0,00767932	-159,6
     43,2097	  0,00762253	-162,4
     43,2119	  0,00757812	-163,4
     43,2141	  0,00763965	-157,1
     43,2163	  0,00758265	-163,1
     43,2185	  0,00756681	-164,0
     43,2207	  0,00754996	-158,4
     43,2229	  0,00746359	-155,6
     43,2251	  0,00745255	-161,4
     43,2273	  0,00738924	-158,4
     43,2295	  0,00737893	-158,8
     43,2317	   0,0074004	-162,8
     43,2339	  0,00737611	-156,7
     43,2361	  0,00730192	-150,9
     43,2383	  0,00720247	-160,0
     43,2405	  0,00729193	-157,8
     43,2427	  0,00729314	-163,2
     43,2449	  0,00726762	-153,8
     43,2471	  0,00720006	-156,2
     43,2493	   0,0071593	-162,2
     43,2515	  0,00710683	-154,6
     43,2537	  0,00720921	-154,7
     43,2559	  0,00709032	-156,7
     43,2581	  0,00713649	-158,7
     43,2603	  0,00713661	-151,1
     43,2625	  0,00709763	-153,5
     43,2647	  0,00705234	-157,8
     43,2669	  0,00703714	-156,9
     43,2691	  0,00698589	-151,6
     43,2713	  0,00690988	-154,7
     43,2735	    0,006855	-159,1
     43,2757	  0,00683526	-154,7
     43,2779	  0,00690704	-152,1
     43,2801	  0,00689551	-155,5
     43,2823	  0,00685479	-157,5
     43,2845	  0,00690631	-151,8
     43,2867	  0,00684937	-149,9
     43,2889	  0,00666087	-154,9
     43,2911	  0,00665149	-155,2
     43,2933	   0,0067322	-155,7
     43,2955	  0,00676693	-149,2
     43,2977	  0,00663392	-153,7
     43,2999	  0,00664172	-155,3
     43,3021	  0,00668555	-148,5
     43,3043	  0,00661275	-148,2
     43,3064	  0,00656064	-157,0
     43,3087	  0,00654484	-153,4
     43,3109	  0,00655999	-146,1
      43,313	  0,00659069	-156,1
     43,3153	  0,00664761	-154,6
     43,3174	  0,00668222	-154,5
     43,3196	  0,00659651	-150,8
     43,3218	  0,00653467	-147,9
      43,324	  0,00643731	-155,4
     43,3262	  0,00652649	-156,5
     43,3284	  0,00654019	-153,2
     43,3306	   0,0064468	-154,9
     43,3328	  0,00641485	-156,6
      43,335	  0,00636021	-148,9
     43,3372	  0,00635467	-148,3
     43,3394	  0,00631074	-152,0
     43,3416	  0,00626181	-149,6
     43,3438	  0,00634619	-156,1
      43,346	  0,00634913	-149,5
     43,3482	  0,00631295	-149,5
     43,3504	  0,00629778	-155,0
     43,3526	  0,00626475	-151,4
     43,3548	  0,00622516	-149,4
      43,357	  0,00630767	-153,6
     43,3592	  0,00623776	-149,9
     43,3614	  0,00607062	-146,7
     43,3636	  0,00603569	-149,9
     43,3658	  0,00604134	-152,2
      43,368	  0,00611818	-153,5
     43,3702	  0,00616925	-152,5
     43,3724	  0,00618634	-149,0
     43,3746	  0,00610506	-151,1
     43,3768	   0,0060442	-149,3
      43,379	  0,00607514	-148,5
     43,3812	  0,00602457	-150,0
     43,3834	  0,00601761	-153,9
     43,3856	  0,00603448	-153,1
     43,3878	  0,00599841	-148,0
       43,39	  0,00590617	-146,7
     43,3922	  0,00589581	-148,1
     43,3944	  0,00589858	-155,4
     43,3966	  0,00592993	-150,8
     43,3988	  0,00593518	-147,6
      43,401	  0,00583099	-146,3
     43,4032	  0,00579288	-151,5
     43,4054	   0,0058363	-150,3
     43,4076	  0,00583617	-146,5
     43,4098	   0,0058613	-150,8
      43,412	  0,00584749	-152,7
     43,4142	  0,00588276	-147,8
     43,4164	  0,00584269	-143,8
     43,4186	  0,00584058	-142,8
     43,4208	  0,00581915	-146,2
      43,423	  0,00564743	-148,4
     43,4252	  0,00567667	-143,2
     43,4274	   0,0056266	-142,7
     43,4296	  0,00567272	-146,6
     43,4318	  0,00573298	-147,8
      43,434	  0,00568527	-143,2
     43,4362	  0,00563195	-143,7
     43,4384	  0,00566653	-148,2
     43,4406	  0,00563203	-145,9
     43,4428	  0,00559528	-149,2
      43,445	  0,00555537	-145,6
     43,4472	  0,00551892	-145,5
     43,4494	  0,00547728	-151,9
     43,4516	  0,00550994	-148,4
     43,4538	  0,00546628	-146,1
      43,456	  0,00543396	-148,0
     43,4582	  0,00532728	-149,5
     43,4604	  0,00535741	-147,1
     43,4626	  0,00543422	-145,0
     43,4648	  0,00542654	-145,5
      43,467	  0,00538286	-151,9
     43,4692	  0,00542864	-148,8
     43,4714	  0,00541881	-145,9
     43,4736	    0,005427	-146,8
     43,4758	   0,0053488	-151,3
      43,478	  0,00535568	-150,4
     43,4802	  0,00525163	-148,8
     43,4824	  0,00522965	-144,0
     43,4846	  0,00530064	-147,5
     43,4868	  0,00538493	-149,1
      43,489	    0,005294	-148,9
     43,4912	  0,00528694	-143,2
     43,4934	  0,00527087	-143,4
     43,4956	  0,00524581	-144,8
     43,4978	  0,00518776	-145,5
        43,5	  0,00517383	-142,6

