Source File Name:	magt3
Point Index:	1	[x = 0.0321152	y = 0.0231113	z = -1.23]
Component:	Root
Signal:	Time - Vib Velocity - Samples

Time	Time Signal
[ s ]	[ m/s ]
5.6251	-4.137646e-5
5.6252	-3.612148e-5
5.6253	-3.396567e-5
5.6254	-2.989613e-5
5.6255	-2.934892e-5
5.6256	-2.391367e-5
5.6257	-2.344672e-5
5.6258	-1.747346e-5
5.6259	-1.561245e-5
5.626	-1.237938e-5
5.6261	-7.537192e-6
5.6262	-1.025674e-6
5.6263	6.760142e-7
5.6264	3.364176e-6
5.6265	1.088052e-5
5.6266	1.263265e-5
5.6267	1.605864e-5
5.6268	2.242982e-5
5.6269	2.457109e-5
5.627	2.971374e-5
5.6271	2.98286e-5
5.6272	3.137758e-5
5.6273	3.405024e-5
5.6274	3.632596e-5
5.6275	3.530923e-5
5.6276	3.535164e-5
5.6277	3.608835e-5
5.6278	3.634479e-5
5.6279	3.329444e-5
5.628	3.351206e-5
5.6281	3.22221e-5
5.6282	3.253365e-5
5.6283	3.011307e-5
5.6284	2.898928e-5
5.6285	2.747462e-5
5.6286	2.414986e-5
5.6287	2.348522e-5
5.6288	1.999229e-5
5.6289	1.636899e-5
5.629	1.625307e-5
5.6291	1.209548e-5
5.6292	5.574638e-6
5.6293	2.810941e-6
5.6294	-1.121034e-6
5.6295	-9.464668e-6
5.6296	-1.073366e-5
5.6297	-1.778604e-5
5.6298	-2.240145e-5
5.6299	-2.688691e-5
5.63	-3.273512e-5
5.6301	-3.843053e-5
5.6302	-4.073671e-5
5.6303	-4.73336e-5
5.6304	-5.2818e-5
5.6305	-5.382383e-5
5.6306	-5.919304e-5
5.6307	-6.227173e-5
5.6308	-6.541593e-5
5.6309	-6.749868e-5
5.631	-6.812346e-5
5.6311	-7.15495e-5
5.6312	-7.09194e-5
5.6313	-7.212131e-5
5.6314	-7.536314e-5
5.6315	-7.2991e-5
5.6316	-7.534398e-5
5.6317	-7.384559e-5
5.6318	-7.627051e-5
5.6319	-7.639614e-5
5.632	-7.594465e-5
5.6321	-7.824072e-5
5.6322	-7.379347e-5
5.6323	-7.353319e-5
5.6324	-7.252928e-5
5.6325	-7.095624e-5
5.6326	-6.609135e-5
5.6327	-6.239311e-5
5.6328	-5.973484e-5
5.6329	-5.518548e-5
5.633	-5.260528e-5
5.6331	-4.135574e-5
5.6332	-4.038574e-5
5.6333	-3.762882e-5
5.6334	-3.100725e-5
5.6335	-2.721471e-5
5.6336	-2.251296e-5
5.6337	-2.009689e-5
5.6338	-1.583994e-5
5.6339	-1.388753e-5
5.634	-6.622668e-6
5.6341	-6.565288e-6
5.6342	-3.626379e-6
5.6343	1.595649e-6
5.6344	5.686435e-6
5.6345	9.714271e-6
5.6346	1.319297e-5
5.6347	1.703014e-5
5.6348	2.050227e-5
5.6349	2.528189e-5
5.635	2.753794e-5
5.6351	3.144301e-5
5.6352	3.436545e-5
5.6353	3.353448e-5
5.6354	3.550886e-5
5.6355	3.331156e-5
5.6356	3.435109e-5
5.6357	3.634224e-5
5.6358	3.465177e-5
5.6359	3.153758e-5
5.636	2.742587e-5
5.6361	2.707655e-5
5.6362	2.50938e-5
5.6363	2.103872e-5
5.6364	1.728043e-5
5.6365	1.640733e-5
5.6366	1.100722e-5
5.6367	1.081788e-5
5.6368	8.965161e-6
5.6369	5.98184e-6
5.637	3.093948e-6
5.6371	-2.069922e-6
5.6372	-3.042327e-6
5.6373	-6.387223e-6
5.6374	-8.212494e-6
5.6375	-1.601241e-5
5.6376	-2.006829e-5
5.6377	-2.239838e-5
5.6378	-2.639075e-5
5.6379	-3.257393e-5
5.638	-3.403025e-5
5.6381	-3.841091e-5
5.6382	-4.496297e-5
5.6383	-4.951105e-5
5.6384	-5.228631e-5
5.6385	-5.563413e-5
5.6386	-5.721463e-5
5.6387	-5.750781e-5
5.6388	-6.388994e-5
5.6389	-6.383668e-5
5.639	-6.417606e-5
5.6391	-6.302398e-5
5.6392	-6.189986e-5
5.6393	-6.466796e-5
5.6394	-6.729075e-5
5.6395	-6.213894e-5
5.6396	-6.382671e-5
5.6397	-6.191662e-5
5.6398	-6.195971e-5
5.6399	-6.109468e-5
5.64	-6.198697e-5
5.6401	-5.773661e-5
5.6402	-5.841254e-5
5.6403	-5.459037e-5
5.6404	-5.172113e-5
5.6405	-5.002263e-5
5.6406	-4.444623e-5
5.6407	-3.862605e-5
5.6408	-3.568273e-5
5.6409	-2.696527e-5
5.641	-2.493038e-5
5.6411	-1.762789e-5
5.6412	-1.075437e-5
5.6413	-6.531709e-6
5.6414	-3.601691e-7
5.6415	5.657377e-6
5.6416	8.283817e-6
5.6417	1.196014e-5
5.6418	1.541708e-5
5.6419	2.085579e-5
5.642	2.065928e-5
5.6421	2.411075e-5
5.6422	2.895886e-5
5.6423	2.856029e-5
5.6424	3.284062e-5
5.6425	3.515022e-5
5.6426	3.93491e-5
5.6427	4.144201e-5
5.6428	4.451118e-5
5.6429	4.57219e-5
5.643	4.922394e-5
5.6431	5.206781e-5
5.6432	5.167166e-5
5.6433	5.592169e-5
5.6434	5.254288e-5
5.6435	5.635011e-5
5.6436	5.5632e-5
5.6437	5.191928e-5
5.6438	5.254957e-5
5.6439	4.819769e-5
5.644	4.625464e-5
5.6441	4.444541e-5
5.6442	4.000379e-5
5.6443	3.439276e-5
5.6444	3.441843e-5
5.6445	3.085488e-5
5.6446	2.728111e-5
5.6447	2.172695e-5
5.6448	2.003953e-5
5.6449	1.581699e-5
5.645	1.218406e-5
5.6451	7.928818e-6
5.6452	4.984458e-6
5.6453	-1.174801e-6
5.6454	1.281739e-6
5.6455	-4.374691e-6
5.6456	-9.065704e-6
5.6457	-1.390312e-5
5.6458	-1.689986e-5
5.6459	-2.079122e-5
5.646	-2.568024e-5
5.6461	-3.062195e-5
5.6462	-3.243174e-5
5.6463	-3.877855e-5
5.6464	-3.942504e-5
5.6465	-4.287753e-5
5.6466	-4.560207e-5
5.6467	-4.871257e-5
5.6468	-4.728132e-5
5.6469	-4.838199e-5
5.647	-4.836135e-5
5.6471	-4.506153e-5
5.6472	-4.664523e-5
5.6473	-4.532848e-5
5.6474	-4.233312e-5
5.6475	-4.038318e-5
5.6476	-3.873279e-5
5.6477	-3.64935e-5
5.6478	-3.560617e-5
5.6479	-3.308803e-5
5.648	-3.243929e-5
5.6481	-3.088513e-5
5.6482	-2.694586e-5
5.6483	-2.400225e-5
5.6484	-2.17966e-5
5.6485	-1.917516e-5
5.6486	-1.484342e-5
5.6487	-9.747379e-6
5.6488	-5.360865e-6
5.6489	2.010633e-6
5.649	4.540683e-6
5.6491	9.949338e-6
5.6492	1.893188e-5
5.6493	1.88935e-5
5.6494	2.789461e-5
5.6495	2.924331e-5
5.6496	3.458225e-5
5.6497	3.736996e-5
5.6498	4.284671e-5
5.6499	4.628186e-5
5.65	4.58807e-5
5.6501	5.071643e-5
5.6502	4.813118e-5
5.6503	5.700042e-5
5.6504	5.596329e-5
5.6505	5.95991e-5
5.6506	5.697547e-5
5.6507	6.012406e-5
5.6508	6.102399e-5
5.6509	6.281397e-5
5.651	6.273937e-5
5.6511	6.287693e-5
5.6512	6.424648e-5
5.6513	6.406526e-5
5.6514	6.343197e-5
5.6515	6.212914e-5
5.6516	6.220926e-5
5.6517	6.098147e-5
5.6518	5.781208e-5
5.6519	5.554108e-5
5.652	5.291708e-5
5.6521	4.97188e-5
5.6522	4.414715e-5
5.6523	3.757794e-5
5.6524	3.755274e-5
5.6525	3.134057e-5
5.6526	2.462186e-5
5.6527	2.109826e-5
5.6528	1.822342e-5
5.6529	1.145922e-5
5.653	5.767074e-6
5.6531	3.699821e-6
5.6532	3.958903e-7
5.6533	-4.30274e-6
5.6534	-6.532914e-6
5.6535	-9.460119e-6
5.6536	-1.098005e-5
5.6537	-1.674912e-5
5.6538	-1.906936e-5
5.6539	-2.225607e-5
5.654	-2.63523e-5
5.6541	-2.994672e-5
5.6542	-3.206422e-5
5.6543	-3.706322e-5
5.6544	-3.634292e-5
5.6545	-3.999487e-5
5.6546	-3.912856e-5
5.6547	-4.061932e-5
5.6548	-4.309325e-5
5.6549	-4.025489e-5
5.655	-4.00734e-5
5.6551	-3.968944e-5
5.6552	-3.666987e-5
5.6553	-3.552156e-5
5.6554	-3.151816e-5
5.6555	-3.070602e-5
5.6556	-2.761092e-5
5.6557	-2.711513e-5
5.6558	-2.537627e-5
5.6559	-2.241783e-5
5.656	-2.087265e-5
5.6561	-1.858533e-5
5.6562	-1.97394e-5
5.6563	-1.088753e-5
5.6564	-1.060615e-5
5.6565	-9.556837e-6
5.6566	-4.210287e-6
5.6567	2.813198e-6
5.6568	3.470196e-6
5.6569	8.908456e-6
5.657	1.435003e-5
5.6571	1.948619e-5
5.6572	2.40852e-5
5.6573	3.146961e-5
5.6574	3.530102e-5
5.6575	3.907729e-5
5.6576	4.625428e-5
5.6577	4.979435e-5
5.6578	5.02811e-5
5.6579	5.541643e-5
5.658	5.815553e-5
5.6581	5.971699e-5
5.6582	5.967214e-5
5.6583	6.245531e-5
5.6584	5.942578e-5
5.6585	6.136026e-5
5.6586	6.060407e-5
5.6587	5.916458e-5
5.6588	6.048335e-5
5.6589	5.804179e-5
5.659	5.673344e-5
5.6591	5.719337e-5
5.6592	5.812818e-5
5.6593	5.558816e-5
5.6594	5.166706e-5
5.6595	5.103009e-5
5.6596	5.248262e-5
5.6597	4.924855e-5
5.6598	4.499336e-5
5.6599	4.30176e-5
5.66	3.976172e-5
5.6601	3.357535e-5
5.6602	3.207169e-5
5.6603	2.400325e-5
5.6604	1.953439e-5
5.6605	1.667969e-5
5.6606	8.502943e-6
5.6607	1.669274e-6
5.6608	-1.748436e-6
5.6609	-4.644333e-6
5.661	-1.044788e-5
5.6611	-1.389991e-5
5.6612	-1.503278e-5
5.6613	-2.13949e-5
5.6614	-1.965739e-5
5.6615	-2.48994e-5
5.6616	-2.450039e-5
5.6617	-2.903516e-5
5.6618	-2.94652e-5
5.6619	-2.958789e-5
5.662	-3.628114e-5
5.6621	-3.463788e-5
5.6622	-3.709311e-5
5.6623	-3.776629e-5
5.6624	-4.384639e-5
5.6625	-4.352224e-5
5.6626	-4.643861e-5
5.6627	-4.796221e-5
5.6628	-4.544163e-5
5.6629	-5.120262e-5
5.663	-4.555226e-5
5.6631	-4.501866e-5
5.6632	-4.240334e-5
5.6633	-4.117804e-5
5.6634	-3.729244e-5
5.6635	-3.376002e-5
5.6636	-3.236644e-5
5.6637	-2.279176e-5
5.6638	-2.061604e-5
5.6639	-1.957297e-5
5.664	-1.278323e-5
5.6641	-1.189447e-5
5.6642	-2.743637e-6
5.6643	-2.592026e-6
5.6644	3.488886e-7
5.6645	4.560459e-6
5.6646	8.019324e-6
5.6647	1.028775e-5
5.6648	1.695674e-5
5.6649	2.334969e-5
5.665	2.194446e-5
5.6651	3.051978e-5
5.6652	2.867833e-5
5.6653	3.696023e-5
5.6654	4.064434e-5
5.6655	4.213641e-5
5.6656	4.671185e-5
5.6657	4.779116e-5
5.6658	5.414365e-5
5.6659	5.241573e-5
5.666	5.459954e-5
5.6661	5.488223e-5
5.6662	5.760912e-5
5.6663	5.716632e-5
5.6664	5.636471e-5
5.6665	5.382719e-5
5.6666	5.610467e-5
5.6667	5.275259e-5
5.6668	5.238822e-5
5.6669	5.035741e-5
5.667	4.775713e-5
5.6671	4.697667e-5
5.6672	4.563829e-5
5.6673	4.52716e-5
5.6674	4.192732e-5
5.6675	3.918692e-5
5.6676	4.01386e-5
5.6677	3.821205e-5
5.6678	3.152934e-5
5.6679	3.415783e-5
5.668	2.760664e-5
5.6681	2.419455e-5
5.6682	2.22613e-5
5.6683	1.051717e-5
5.6684	1.217877e-5
5.6685	1.780227e-6
5.6686	-5.05961e-6
5.6687	-8.254534e-6
5.6688	-1.620659e-5
5.6689	-1.829141e-5
5.669	-2.463806e-5
5.6691	-3.024355e-5
5.6692	-3.07752e-5
5.6693	-3.594284e-5
5.6694	-3.571308e-5
5.6695	-3.841561e-5
5.6696	-4.014561e-5
5.6697	-4.059776e-5
5.6698	-4.173558e-5
5.6699	-4.244582e-5
5.67	-4.0502e-5
5.6701	-4.326211e-5
5.6702	-4.380069e-5
5.6703	-4.494113e-5
5.6704	-4.340333e-5
5.6705	-4.678933e-5
5.6706	-4.624237e-5
5.6707	-4.517872e-5
5.6708	-4.516769e-5
5.6709	-4.075031e-5
5.671	-4.226708e-5
5.6711	-3.697273e-5
5.6712	-3.623891e-5
5.6713	-3.355478e-5
5.6714	-2.609767e-5
5.6715	-2.310685e-5
5.6716	-2.32045e-5
5.6717	-1.454746e-5
5.6718	-1.240091e-5
5.6719	-8.190579e-6
5.672	-3.804815e-6
5.6721	-5.409532e-7
5.6722	2.554556e-6
5.6723	1.05546e-5
5.6724	1.216523e-5
5.6725	1.427899e-5
5.6726	1.805817e-5
5.6727	2.479978e-5
5.6728	2.386696e-5
5.6729	2.876917e-5
5.673	2.964092e-5
5.6731	3.386606e-5
5.6732	3.62517e-5
5.6733	3.959121e-5
5.6734	4.718424e-5
5.6735	4.574815e-5
5.6736	5.16813e-5
5.6737	4.986193e-5
5.6738	5.357451e-5
5.6739	5.588372e-5
5.674	5.830762e-5
5.6741	5.818684e-5
5.6742	5.878519e-5
5.6743	6.078477e-5
5.6744	5.70876e-5
5.6745	5.617772e-5
5.6746	5.343987e-5
5.6747	5.124974e-5
5.6748	4.913439e-5
5.6749	4.711879e-5
5.675	4.388083e-5
5.6751	3.955628e-5
5.6752	3.950198e-5
5.6753	3.534419e-5
5.6754	3.258162e-5
5.6755	3.05192e-5
5.6756	2.837654e-5
5.6757	2.597985e-5
5.6758	2.015491e-5
5.6759	2.027496e-5
5.676	1.289582e-5
5.6761	1.142827e-5
5.6762	4.784792e-6
5.6763	7.72004e-7
5.6764	-2.209822e-6
5.6765	-8.749196e-6
5.6766	-1.373227e-5
5.6767	-2.032117e-5
5.6768	-2.573675e-5
5.6769	-3.132792e-5
5.677	-3.132535e-5
5.6771	-3.436381e-5
5.6772	-3.97391e-5
5.6773	-4.104943e-5
5.6774	-4.224297e-5
5.6775	-4.35354e-5
5.6776	-4.311724e-5
5.6777	-4.290238e-5
5.6778	-4.564599e-5
5.6779	-4.389425e-5
5.678	-4.525164e-5
5.6781	-4.327509e-5
5.6782	-4.367646e-5
5.6783	-4.412533e-5
5.6784	-4.188272e-5
5.6785	-4.083426e-5
5.6786	-4.113585e-5
5.6787	-3.99699e-5
5.6788	-3.637133e-5
5.6789	-3.510564e-5
5.679	-3.506717e-5
5.6791	-3.118387e-5
5.6792	-2.692224e-5
5.6793	-2.412541e-5
5.6794	-2.226969e-5
5.6795	-1.6e-5
5.6796	-1.047212e-5
5.6797	-8.11043e-6
5.6798	-5.467226e-6
5.6799	1.573814e-6
5.68	2.060545e-6
5.6801	9.275715e-6
5.6802	1.291046e-5
5.6803	1.371931e-5
5.6804	2.005978e-5
5.6805	1.962079e-5
5.6806	2.541796e-5
5.6807	2.965127e-5
5.6808	3.2462e-5
5.6809	3.443323e-5
5.681	3.812116e-5
5.6811	4.220194e-5
5.6812	4.28093e-5
5.6813	4.552949e-5
5.6814	4.85041e-5
5.6815	4.903801e-5
5.6816	5.129775e-5
5.6817	5.325386e-5
5.6818	5.37771e-5
5.6819	5.773561e-5
5.682	5.615603e-5
5.6821	5.615312e-5
5.6822	5.667233e-5
5.6823	5.455095e-5
5.6824	5.231344e-5
5.6825	4.886621e-5
5.6826	4.603807e-5
5.6827	4.274726e-5
5.6828	3.950085e-5
5.6829	3.403097e-5
5.683	2.893497e-5
5.6831	2.445035e-5
5.6832	1.994479e-5
5.6833	1.554652e-5
5.6834	1.143837e-5
5.6835	1.037833e-5
5.6836	4.631621e-6
5.6837	2.666161e-6
5.6838	-8.939917e-7
5.6839	-1.825216e-6
5.684	-5.634565e-6
5.6841	-1.03081e-5
5.6842	-1.089203e-5
5.6843	-1.726201e-5
5.6844	-2.017265e-5
5.6845	-2.549455e-5
5.6846	-2.59532e-5
5.6847	-3.306545e-5
5.6848	-3.725324e-5
5.6849	-3.799425e-5
5.685	-4.323397e-5
5.6851	-4.583965e-5
5.6852	-4.732068e-5
5.6853	-4.774466e-5
5.6854	-5.318699e-5
5.6855	-4.862365e-5
5.6856	-5.461014e-5
5.6857	-5.383128e-5
5.6858	-5.081218e-5
5.6859	-5.260412e-5
5.686	-5.079896e-5
5.6861	-5.2464e-5
5.6862	-5.207032e-5
5.6863	-5.032854e-5
5.6864	-5.041537e-5
5.6865	-4.645193e-5
5.6866	-4.681063e-5
5.6867	-4.273528e-5
5.6868	-4.44252e-5
5.6869	-3.819621e-5
5.687	-3.518549e-5
5.6871	-3.345909e-5
5.6872	-2.976517e-5
5.6873	-2.591164e-5
5.6874	-2.030153e-5
5.6875	-1.562188e-5
5.6876	-1.185604e-5
5.6877	-5.451385e-6
5.6878	-3.086827e-6
5.6879	2.430634e-6
5.688	6.883849e-6
5.6881	1.211179e-5
5.6882	1.416861e-5
5.6883	1.904916e-5
5.6884	2.38728e-5
5.6885	2.434627e-5
5.6886	3.001282e-5
5.6887	3.158628e-5
5.6888	3.258677e-5
5.6889	3.312378e-5
5.689	3.49714e-5
5.6891	3.078136e-5
5.6892	3.732514e-5
5.6893	3.287505e-5
5.6894	3.589036e-5
5.6895	3.567868e-5
5.6896	3.359237e-5
5.6897	3.859847e-5
5.6898	3.662026e-5
5.6899	3.528411e-5
5.69	3.605572e-5
5.6901	3.591126e-5
5.6902	3.571167e-5
5.6903	3.415718e-5
5.6904	3.225241e-5
5.6905	3.151648e-5
5.6906	2.704613e-5
5.6907	2.591137e-5
5.6908	2.168873e-5
5.6909	1.570688e-5
5.691	1.272802e-5
5.6911	6.365748e-6
5.6912	8.598621e-7
5.6913	-4.974648e-7
5.6914	-8.191002e-6
5.6915	-1.087423e-5
5.6916	-1.705949e-5
5.6917	-1.845733e-5
5.6918	-2.254015e-5
5.6919	-2.843729e-5
5.692	-3.093072e-5
5.6921	-3.388697e-5
5.6922	-3.611518e-5
5.6923	-3.985716e-5
5.6924	-4.591747e-5
5.6925	-4.736028e-5
5.6926	-5.165646e-5
5.6927	-5.775538e-5
5.6928	-5.779324e-5
5.6929	-6.172281e-5
5.693	-6.408561e-5
5.6931	-6.797147e-5
5.6932	-6.818766e-5
5.6933	-7.035565e-5
5.6934	-7.203389e-5
5.6935	-6.812167e-5
5.6936	-6.971888e-5
5.6937	-7.053745e-5
5.6938	-6.371413e-5
5.6939	-6.515938e-5
5.694	-6.074685e-5
5.6941	-6.083546e-5
5.6942	-5.834158e-5
5.6943	-5.2814e-5
5.6944	-5.144517e-5
5.6945	-5.164816e-5
5.6946	-4.775376e-5
5.6947	-4.530712e-5
5.6948	-4.359013e-5
5.6949	-3.80492e-5
5.695	-3.581816e-5
5.6951	-3.270177e-5
5.6952	-2.866447e-5
5.6953	-2.470662e-5
5.6954	-2.082779e-5
5.6955	-1.747931e-5
5.6956	-1.351796e-5
5.6957	-8.547837e-6
5.6958	-5.595328e-6
5.6959	-1.18224e-6
5.696	2.361513e-6
5.6961	7.526268e-6
5.6962	1.127369e-5
5.6963	1.341251e-5
5.6964	1.737607e-5
5.6965	1.911196e-5
5.6966	2.190983e-5
5.6967	2.506134e-5
5.6968	2.517891e-5
5.6969	2.726615e-5
5.697	2.942166e-5
5.6971	2.767372e-5
5.6972	2.756838e-5
5.6973	2.784086e-5
5.6974	2.734774e-5
5.6975	2.586401e-5
5.6976	2.454469e-5
5.6977	2.291344e-5
5.6978	2.596871e-5
5.6979	2.145884e-5
5.698	2.152085e-5
5.6981	2.1093e-5
5.6982	1.937782e-5
5.6983	1.901363e-5
5.6984	1.701979e-5
5.6985	1.222257e-5
5.6986	8.686383e-6
5.6987	5.766568e-6
5.6988	1.105388e-7
5.6989	-3.431574e-6
5.699	-9.364977e-6
5.6991	-1.393575e-5
5.6992	-2.008657e-5
5.6993	-2.387537e-5
5.6994	-2.82564e-5
5.6995	-3.365744e-5
5.6996	-3.361318e-5
5.6997	-3.982106e-5
5.6998	-3.933771e-5
5.6999	-4.161493e-5
5.7	-4.703705e-5
5.7001	-4.88948e-5
5.7002	-4.806458e-5
5.7003	-5.308223e-5
5.7004	-5.381475e-5
5.7005	-5.686295e-5
5.7006	-6.016433e-5
5.7007	-6.352672e-5
5.7008	-6.411621e-5
5.7009	-6.86596e-5
5.701	-6.695675e-5
5.7011	-7.149273e-5
5.7012	-7.115742e-5
5.7013	-7.17354e-5
5.7014	-7.363338e-5
5.7015	-7.09895e-5
5.7016	-7.048139e-5
5.7017	-6.862521e-5
5.7018	-6.571593e-5
5.7019	-6.33122e-5
5.702	-6.304424e-5
5.7021	-5.72531e-5
5.7022	-5.428444e-5
5.7023	-5.250625e-5
5.7024	-4.464506e-5
5.7025	-4.402105e-5
5.7026	-3.954661e-5
5.7027	-3.41539e-5
5.7028	-2.873271e-5
5.7029	-2.771254e-5
5.703	-2.383066e-5
5.7031	-1.739027e-5
5.7032	-1.519706e-5
5.7033	-1.161669e-5
5.7034	-7.1053e-6
5.7035	-7.369199e-6
5.7036	-1.741293e-6
5.7037	3.319064e-6
5.7038	5.188553e-6
5.7039	8.567495e-6
5.704	1.118667e-5
5.7041	1.65182e-5
5.7042	2.058954e-5
5.7043	2.418209e-5
5.7044	2.708185e-5
5.7045	3.382005e-5
5.7046	3.414713e-5
5.7047	3.706694e-5
5.7048	3.774602e-5
5.7049	3.800439e-5
5.705	3.997512e-5
5.7051	3.91806e-5
5.7052	3.932544e-5
5.7053	3.388348e-5
5.7054	3.513721e-5
5.7055	3.058838e-5
5.7056	2.898924e-5
5.7057	2.970103e-5
5.7058	2.375891e-5
5.7059	2.568704e-5
5.706	2.410632e-5
5.7061	2.170566e-5
5.7062	2.196901e-5
5.7063	1.986066e-5
5.7064	1.678702e-5
5.7065	1.667967e-5
5.7066	1.028865e-5
5.7067	5.238631e-6
5.7068	4.122383e-7
5.7069	-3.169691e-6
5.707	-5.995171e-6
5.7071	-1.493945e-5
5.7072	-1.635529e-5
5.7073	-2.048373e-5
5.7074	-2.705876e-5
5.7075	-2.655137e-5
5.7076	-3.523385e-5
5.7077	-3.275632e-5
5.7078	-3.859785e-5
5.7079	-3.983306e-5
5.708	-4.270243e-5
5.7081	-4.405135e-5
5.7082	-4.548713e-5
5.7083	-4.660075e-5
5.7084	-4.50936e-5
5.7085	-4.882166e-5
5.7086	-4.882492e-5
5.7087	-4.659338e-5
5.7088	-5.050752e-5
5.7089	-4.801188e-5
5.709	-5.158092e-5
5.7091	-4.757182e-5
5.7092	-4.990009e-5
5.7093	-4.721921e-5
5.7094	-4.472471e-5
5.7095	-4.211607e-5
5.7096	-4.235705e-5
5.7097	-4.15443e-5
5.7098	-3.913851e-5
5.7099	-3.311033e-5
5.71	-3.499939e-5
5.7101	-2.906797e-5
5.7102	-2.643287e-5
5.7103	-2.335286e-5
5.7104	-1.913342e-5
5.7105	-1.077045e-5
5.7106	-8.011333e-6
5.7107	-4.39928e-6
5.7108	4.174321e-6
5.7109	8.796864e-6
5.711	1.177539e-5
5.7111	1.649994e-5
5.7112	1.955345e-5
5.7113	2.46683e-5
5.7114	2.723848e-5
5.7115	2.899831e-5
5.7116	3.353767e-5
5.7117	3.345224e-5
5.7118	3.836909e-5
5.7119	3.911805e-5
5.712	4.535423e-5
5.7121	4.709574e-5
5.7122	5.127067e-5
5.7123	5.499929e-5
5.7124	5.605363e-5
5.7125	6.044146e-5
5.7126	6.30053e-5
5.7127	6.416679e-5
5.7128	6.454535e-5
5.7129	6.45233e-5
5.713	6.49806e-5
5.7131	6.297143e-5
5.7132	6.072273e-5
5.7133	5.798773e-5
5.7134	5.606236e-5
5.7135	5.207669e-5
5.7136	4.827547e-5
5.7137	4.794657e-5
5.7138	4.449687e-5
5.7139	4.470217e-5
5.714	4.148504e-5
5.7141	3.933374e-5
5.7142	3.879119e-5
5.7143	3.559506e-5
5.7144	3.225918e-5
5.7145	2.914827e-5
5.7146	2.578521e-5
5.7147	2.20737e-5
5.7148	1.853872e-5
5.7149	1.337815e-5
5.715	1.246879e-5
5.7151	7.247007e-6
5.7152	2.144541e-6
5.7153	-8.811944e-7
5.7154	-5.578405e-6
5.7155	-8.129865e-6
5.7156	-1.270776e-5
5.7157	-1.288399e-5
5.7158	-1.745888e-5
5.7159	-2.025686e-5
5.716	-2.06658e-5
5.7161	-2.126445e-5
5.7162	-2.543418e-5
5.7163	-2.417611e-5
5.7164	-2.471619e-5
5.7165	-2.621141e-5
5.7166	-2.51423e-5
5.7167	-2.529171e-5
5.7168	-2.246603e-5
5.7169	-2.326197e-5
5.717	-1.94024e-5
5.7171	-2.00747e-5
5.7172	-1.642464e-5
5.7173	-1.374675e-5
5.7174	-1.441477e-5
5.7175	-1.062876e-5
5.7176	-1.135024e-5
5.7177	-8.486746e-6
5.7178	-6.210191e-6
5.7179	-3.169718e-6
5.718	-2.021838e-6
5.7181	5.087323e-6
5.7182	5.755778e-6
5.7183	1.190488e-5
5.7184	1.616756e-5
5.7185	2.120919e-5
5.7186	2.698479e-5
5.7187	3.09656e-5
5.7188	3.73138e-5
5.7189	4.030248e-5
5.719	4.923831e-5
5.7191	4.873023e-5
5.7192	5.404857e-5
5.7193	5.717309e-5
5.7194	5.85399e-5
5.7195	6.074799e-5
5.7196	6.268812e-5
5.7197	6.345777e-5
5.7198	6.603083e-5
5.7199	7.128851e-5
5.72	6.630226e-5
5.7201	7.541566e-5
5.7202	7.368555e-5
5.7203	7.822913e-5
5.7204	7.598203e-5
5.7205	8.363072e-5
5.7206	7.910624e-5
5.7207	8.080448e-5
5.7208	8.069829e-5
5.7209	7.815271e-5
5.721	7.730092e-5
5.7211	7.32221e-5
5.7212	7.155957e-5
5.7213	7.035406e-5
5.7214	6.342982e-5
5.7215	6.443817e-5
5.7216	5.939064e-5
5.7217	5.369437e-5
5.7218	5.281572e-5
5.7219	4.89614e-5
5.722	4.581394e-5
5.7221	4.345805e-5
5.7222	3.851443e-5
5.7223	3.440614e-5
5.7224	3.469424e-5
5.7225	2.635972e-5
5.7226	2.609352e-5
5.7227	1.918263e-5
5.7228	1.625333e-5
5.7229	1.258042e-5
5.723	7.32634e-6
5.7231	6.343548e-6
5.7232	2.139713e-6
5.7233	-3.744532e-7
5.7234	-5.882819e-6
5.7235	-1.222052e-5
5.7236	-8.663955e-6
5.7237	-1.540022e-5
5.7238	-1.601125e-5
5.7239	-1.906938e-5
5.724	-2.233537e-5
5.7241	-2.293948e-5
5.7242	-2.331514e-5
5.7243	-2.433224e-5
5.7244	-2.307795e-5
5.7245	-2.406731e-5
5.7246	-2.205148e-5
5.7247	-2.017134e-5
5.7248	-1.539133e-5
5.7249	-1.771835e-5
5.725	-1.114314e-5
5.7251	-1.167688e-5
5.7252	-9.252892e-6
5.7253	-7.566466e-6
5.7254	-4.213378e-6
5.7255	-4.494926e-6
5.7256	-2.349043e-6
5.7257	-2.245952e-6
5.7258	-5.323649e-7
5.7259	2.85493e-6
5.726	6.2242e-6
5.7261	9.637448e-6
5.7262	1.393048e-5
5.7263	1.656678e-5
5.7264	2.272256e-5
5.7265	2.775382e-5
5.7266	3.090941e-5
5.7267	3.347924e-5
5.7268	3.978399e-5
5.7269	4.4976e-5
5.727	4.489934e-5
5.7271	5.150427e-5
5.7272	5.153959e-5
5.7273	5.582796e-5
5.7274	5.56207e-5
5.7275	5.769508e-5
5.7276	5.765944e-5
5.7277	6.054724e-5
5.7278	5.963867e-5
5.7279	5.866772e-5
5.728	6.380108e-5
5.7281	6.21632e-5
5.7282	6.392578e-5
5.7283	6.311212e-5
5.7284	6.272661e-5
5.7285	6.573986e-5
5.7286	6.326157e-5
5.7287	5.867239e-5
5.7288	5.995358e-5
