Source File Name:	t3
Point Index:	1	[x = 0.0321152	y = 0.0231113	z = -1.23]
Component:	Root
Signal:	Time - Vib Velocity - Samples

Time	Time Signal
[ s ]	[ m/s ]
4.2344	-0.0004048941
4.2345	-0.0004434017
4.2346	-0.0004778866
4.2347	-0.0005026105
4.2348	-0.0005262925
4.2349	-0.0005326673
4.235	-0.0005314968
4.2351	-0.0005271339
4.2352	-0.0005110073
4.2353	-0.0004958513
4.2354	-0.0004717943
4.2355	-0.0004445578
4.2356	-0.000417955
4.2357	-0.0003821959
4.2358	-0.0003399126
4.2359	-0.0002953075
4.236	-0.0002491726
4.2361	-0.0001982766
4.2362	-0.0001471399
4.2363	-9.983243e-5
4.2364	-4.662083e-5
4.2365	-1.592129e-6
4.2366	4.833543e-5
4.2367	0.0001060721
4.2368	0.0001598439
4.2369	0.0002230472
4.237	0.0002849421
4.2371	0.0003518674
4.2372	0.0004108767
4.2373	0.0004820488
4.2374	0.0005355648
4.2375	0.0005911656
4.2376	0.0006470823
4.2377	0.000697886
4.2378	0.0007493072
4.2379	0.0007992728
4.238	0.0008453566
4.2381	0.0008836786
4.2382	0.0009144592
4.2383	0.000935517
4.2384	0.0009478739
4.2385	0.0009515343
4.2386	0.0009420413
4.2387	0.0009405265
4.2388	0.0009330105
4.2389	0.0009210152
4.239	0.0009049785
4.2391	0.0008924779
4.2392	0.0008687724
4.2393	0.0008378467
4.2394	0.0008074921
4.2395	0.0007704362
4.2396	0.0007310691
4.2397	0.0007017164
4.2398	0.0006560573
4.2399	0.0006150262
4.24	0.0005725088
4.2401	0.0005235554
4.2402	0.0004658981
4.2403	0.0004104029
4.2404	0.0003458125
4.2405	0.0002752468
4.2406	0.0002098457
4.2407	0.0001440788
4.2408	8.106665e-5
4.2409	2.810811e-5
4.241	-3.093493e-5
4.2411	-8.033174e-5
4.2412	-0.0001243975
4.2413	-0.0001704231
4.2414	-0.0002159085
4.2415	-0.000248004
4.2416	-0.0002802574
4.2417	-0.0003059625
4.2418	-0.0003165567
4.2419	-0.0003317244
4.242	-0.0003383098
4.2421	-0.0003366083
4.2422	-0.0003406139
4.2423	-0.0003463332
4.2424	-0.000340948
4.2425	-0.0003379281
4.2426	-0.0003299212
4.2427	-0.0003167471
4.2428	-0.0002975008
4.2429	-0.0002711781
4.243	-0.0002353429
4.2431	-0.0001983612
4.2432	-0.0001573786
4.2433	-0.0001066636
4.2434	-6.277094e-5
4.2435	-1.327196e-5
4.2436	4.49627e-5
4.2437	0.000104173
4.2438	0.0001674845
4.2439	0.0002366835
4.244	0.0003030946
4.2441	0.0003650573
4.2442	0.0004310018
4.2443	0.0004828959
4.2444	0.0005272828
4.2445	0.0005746835
4.2446	0.000618996
4.2447	0.0006572563
4.2448	0.0006997369
4.2449	0.0007380725
4.245	0.0007728841
4.2451	0.0008096056
4.2452	0.0008401956
4.2453	0.000864338
4.2454	0.0008881508
4.2455	0.0009061458
4.2456	0.0009181842
4.2457	0.0009338904
4.2458	0.0009462723
4.2459	0.0009482091
4.246	0.0009491446
4.2461	0.0009442106
4.2462	0.0009269948
4.2463	0.0009031064
4.2464	0.0008735854
4.2465	0.0008312751
4.2466	0.000790432
4.2467	0.0007408003
4.2468	0.0006873675
4.2469	0.0006314794
4.247	0.000576521
4.2471	0.0005116919
4.2472	0.0004513476
4.2473	0.0003872102
4.2474	0.0003162842
4.2475	0.0002560724
4.2476	0.0002043499
4.2477	0.0001492078
4.2478	9.658455e-5
4.2479	5.146032e-5
4.248	5.177798e-6
4.2481	-4.615404e-5
4.2482	-9.525316e-5
4.2483	-0.0001499697
4.2484	-0.0001983522
4.2485	-0.0002526287
4.2486	-0.0003013479
4.2487	-0.0003441571
4.2488	-0.000384743
4.2489	-0.0004153828
4.249	-0.0004452195
4.2491	-0.0004712282
4.2492	-0.0004892484
4.2493	-0.0005060242
4.2494	-0.0005162537
4.2495	-0.0005186737
4.2496	-0.0005132192
4.2497	-0.0004974401
4.2498	-0.0004720367
4.2499	-0.0004445743
4.25	-0.0004067436
4.2501	-0.0003731116
4.2502	-0.0003379557
4.2503	-0.0002984246
4.2504	-0.0002639173
4.2505	-0.0002260419
4.2506	-0.000187155
4.2507	-0.0001372477
4.2508	-8.636025e-5
4.2509	-3.397961e-5
4.251	1.87015e-5
4.2511	7.255707e-5
4.2512	0.0001187272
4.2513	0.0001671327
4.2514	0.0002216898
4.2515	0.0002654094
4.2516	0.0003177026
4.2517	0.000375669
4.2518	0.0004298456
4.2519	0.0004824923
4.252	0.0005366007
4.2521	0.0005770312
4.2522	0.0006161162
4.2523	0.0006476156
4.2524	0.0006733088
4.2525	0.0006933879
4.2526	0.0007106382
4.2527	0.0007243001
4.2528	0.0007312981
4.2529	0.0007286516
4.253	0.0007239488
4.2531	0.000704746
4.2532	0.0006844706
4.2533	0.0006564072
4.2534	0.0006249214
4.2535	0.000596196
4.2536	0.0005647434
4.2537	0.0005335259
4.2538	0.0005047861
4.2539	0.0004688107
4.254	0.0004333983
4.2541	0.000388131
4.2542	0.0003328349
4.2543	0.000279616
4.2544	0.000223461
4.2545	0.0001616249
4.2546	9.866552e-5
4.2547	3.847649e-5
4.2548	-2.760612e-5
4.2549	-8.726119e-5
4.255	-0.0001550467
4.2551	-0.0002207338
4.2552	-0.0002863448
4.2553	-0.0003512781
4.2554	-0.0004157025
4.2555	-0.000469827
4.2556	-0.0005147911
4.2557	-0.0005580419
4.2558	-0.0005859503
4.2559	-0.0006120455
4.256	-0.0006370762
4.2561	-0.0006592764
4.2562	-0.000682133
4.2563	-0.0007018616
4.2564	-0.0007141719
4.2565	-0.0007176282
4.2566	-0.0007208666
4.2567	-0.0007202626
4.2568	-0.0007105319
4.2569	-0.0006996617
4.257	-0.0006898065
4.2571	-0.0006729252
4.2572	-0.0006554736
4.2573	-0.0006365325
4.2574	-0.0006062714
4.2575	-0.0005684743
4.2576	-0.0005253353
4.2577	-0.0004768292
4.2578	-0.000417767
4.2579	-0.0003609798
4.258	-0.0002984137
4.2581	-0.0002415809
4.2582	-0.0001812586
4.2583	-0.0001236206
4.2584	-6.659041e-5
4.2585	-3.486732e-6
4.2586	4.990419e-5
4.2587	0.0001065063
4.2588	0.0001618656
4.2589	0.0002087675
4.259	0.0002526113
4.2591	0.0002894687
4.2592	0.0003175382
4.2593	0.0003451022
4.2594	0.0003757243
4.2595	0.0004009019
4.2596	0.0004240244
4.2597	0.0004515868
4.2598	0.0004761309
4.2599	0.0004916703
4.26	0.0005076716
4.2601	0.0005099319
4.2602	0.0005077036
4.2603	0.0005062524
4.2604	0.000490209
4.2605	0.0004791508
4.2606	0.0004604792
4.2607	0.00043303
4.2608	0.0004076195
4.2609	0.0003662641
4.261	0.0003209999
4.2611	0.0002686891
4.2612	0.0002124589
4.2613	0.0001489843
4.2614	8.839916e-5
4.2615	3.207483e-5
4.2616	-2.645835e-5
4.2617	-7.953148e-5
4.2618	-0.0001278441
4.2619	-0.0001800425
4.262	-0.0002357401
4.2621	-0.0002855017
4.2622	-0.000346539
4.2623	-0.000401418
4.2624	-0.0004413619
4.2625	-0.0004955314
4.2626	-0.00053924
4.2627	-0.0005765927
4.2628	-0.0006240039
4.2629	-0.0006687563
4.263	-0.0007100093
4.2631	-0.0007513137
4.2632	-0.0007912474
4.2633	-0.0008205262
4.2634	-0.0008481246
4.2635	-0.0008632933
4.2636	-0.0008663759
4.2637	-0.000870811
4.2638	-0.0008625463
4.2639	-0.0008463644
4.264	-0.0008405865
4.2641	-0.0008157841
4.2642	-0.0007871589
4.2643	-0.000762964
4.2644	-0.0007241794
4.2645	-0.0006780784
4.2646	-0.0006376504
4.2647	-0.0005860499
4.2648	-0.0005339808
4.2649	-0.0004883443
4.265	-0.0004351269
4.2651	-0.0003920585
4.2652	-0.0003496955
4.2653	-0.0003024523
4.2654	-0.0002507871
4.2655	-0.0002031808
4.2656	-0.0001507269
4.2657	-8.816053e-5
4.2658	-3.266613e-5
4.2659	2.899421e-5
4.266	8.280268e-5
4.2661	0.0001330598
4.2662	0.0001874267
4.2663	0.0002425237
4.2664	0.0002877856
4.2665	0.0003383961
4.2666	0.0003841875
4.2667	0.0004211756
4.2668	0.0004497425
4.2669	0.0004736627
4.267	0.0004810019
4.2671	0.0004865666
4.2672	0.0004858425
4.2673	0.000477595
4.2674	0.0004703736
4.2675	0.0004548077
4.2676	0.0004398855
4.2677	0.0004242782
4.2678	0.0003974343
4.2679	0.0003658741
4.268	0.0003373431
4.2681	0.0003029805
4.2682	0.0002607271
4.2683	0.0002238256
4.2684	0.0001884906
4.2685	0.0001481725
4.2686	0.0001031524
4.2687	5.714691e-5
4.2688	9.741262e-6
4.2689	-4.899513e-5
4.269	-0.000106943
4.2691	-0.0001676266
4.2692	-0.0002324582
4.2693	-0.0002934543
4.2694	-0.0003545057
4.2695	-0.0004131077
4.2696	-0.0004611943
4.2697	-0.0005138408
4.2698	-0.0005598479
4.2699	-0.0006007249
4.27	-0.0006401186
4.2701	-0.0006747391
4.2702	-0.0007020353
4.2703	-0.0007275756
4.2704	-0.0007460486
4.2705	-0.0007553893
4.2706	-0.000764339
4.2707	-0.000765446
4.2708	-0.0007664814
4.2709	-0.0007643974
4.271	-0.0007651346
4.2711	-0.0007588634
4.2712	-0.0007520546
4.2713	-0.0007405814
4.2714	-0.0007188329
4.2715	-0.0006971046
4.2716	-0.0006661646
4.2717	-0.0006254805
4.2718	-0.0005868441
4.2719	-0.0005391221
4.272	-0.0004995919
4.2721	-0.0004443564
4.2722	-0.0003925682
4.2723	-0.0003308508
4.2724	-0.0002647927
4.2725	-0.0001981919
4.2726	-0.0001251707
4.2727	-6.055272e-5
4.2728	3.984176e-6
4.2729	6.298675e-5
4.273	0.0001215462
4.2731	0.0001659367
4.2732	0.0002174614
4.2733	0.0002613982
4.2734	0.0003020357
4.2735	0.0003465106
4.2736	0.0003855318
4.2737	0.0004194519
4.2738	0.0004441471
4.2739	0.0004689484
4.274	0.0004891567
4.2741	0.0005030365
4.2742	0.0005222229
4.2743	0.000534279
4.2744	0.0005453909
4.2745	0.0005567136
4.2746	0.0005553774
4.2747	0.0005577848
4.2748	0.0005483897
4.2749	0.0005285172
4.275	0.0005057422
4.2751	0.0004715843
4.2752	0.0004342064
4.2753	0.0003924404
4.2754	0.0003471274
4.2755	0.0003024423
4.2756	0.0002547013
4.2757	0.0002005269
4.2758	0.0001442276
4.2759	8.58193e-5
4.276	2.46279e-5
4.2761	-2.903569e-5
4.2762	-8.546298e-5
4.2763	-0.0001372911
4.2764	-0.0001860647
4.2765	-0.0002312254
4.2766	-0.0002755822
4.2767	-0.0003175462
4.2768	-0.0003662561
4.2769	-0.0004123438
4.277	-0.0004568854
4.2771	-0.0005031377
4.2772	-0.0005438479
4.2773	-0.0005799196
4.2774	-0.00061414
4.2775	-0.0006386711
4.2776	-0.0006641335
4.2777	-0.0006871629
4.2778	-0.0007072046
4.2779	-0.0007182258
4.278	-0.000730625
4.2781	-0.0007300625
4.2782	-0.0007261451
4.2783	-0.0007102629
4.2784	-0.0006861624
4.2785	-0.0006539758
4.2786	-0.0006199541
4.2787	-0.0005784803
4.2788	-0.000539614
4.2789	-0.000500146
4.279	-0.0004543328
4.2791	-0.0004106202
4.2792	-0.0003602075
4.2793	-0.0003082102
4.2794	-0.0002556319
4.2795	-0.0002010145
4.2796	-0.0001494773
4.2797	-9.66605e-5
4.2798	-5.051706e-5
4.2799	-6.118662e-7
4.28	4.919942e-5
4.2801	9.99384e-5
4.2802	0.0001550702
4.2803	0.0002102181
4.2804	0.0002676289
4.2805	0.0003255315
4.2806	0.0003795582
4.2807	0.0004266675
4.2808	0.0004710111
4.2809	0.0005048219
4.281	0.0005382679
4.2811	0.0005629384
4.2812	0.0005815885
4.2813	0.0006007019
4.2814	0.0006063152
4.2815	0.0006158954
4.2816	0.0006091537
4.2817	0.0006052437
4.2818	0.0005829223
4.2819	0.0005649424
4.282	0.000538239
4.2821	0.0005120364
4.2822	0.0004905134
4.2823	0.0004597531
4.2824	0.0004388584
4.2825	0.0004038347
4.2826	0.0003684535
4.2827	0.000331366
4.2828	0.0002895344
4.2829	0.0002344552
4.283	0.0001829093
4.2831	0.0001257129
4.2832	7.333339e-5
4.2833	2.025005e-5
4.2834	-3.703692e-5
4.2835	-8.742185e-5
4.2836	-0.000149881
4.2837	-0.0002114737
4.2838	-0.0002726273
4.2839	-0.0003351441
4.284	-0.0003902537
4.2841	-0.0004436452
4.2842	-0.0004940219
4.2843	-0.0005282806
4.2844	-0.000561233
4.2845	-0.0005842695
4.2846	-0.0006098333
4.2847	-0.0006268252
4.2848	-0.0006441281
4.2849	-0.0006548821
4.285	-0.0006632833
4.2851	-0.0006658438
4.2852	-0.0006632346
4.2853	-0.0006548826
4.2854	-0.0006457118
4.2855	-0.0006339251
4.2856	-0.0006175758
4.2857	-0.0005970089
4.2858	-0.0005796964
4.2859	-0.0005561971
4.286	-0.0005256835
4.2861	-0.0004948174
4.2862	-0.0004465244
4.2863	-0.0004023132
4.2864	-0.0003482836
4.2865	-0.0002886973
4.2866	-0.0002288508
4.2867	-0.0001719019
4.2868	-0.0001138666
4.2869	-5.77867e-5
4.287	3.914497e-6
4.2871	6.451015e-5
4.2872	0.0001235146
4.2873	0.000182603
4.2874	0.0002436107
4.2875	0.0002941908
4.2876	0.00034275
4.2877	0.0003800922
4.2878	0.000411207
4.2879	0.000444593
4.288	0.0004722014
4.2881	0.0004970994
4.2882	0.0005278373
4.2883	0.0005524472
4.2884	0.0005773252
4.2885	0.0005955253
4.2886	0.0006096675
4.2887	0.0006145236
4.2888	0.0006158972
4.2889	0.0006144908
4.289	0.0006058943
4.2891	0.0005965844
4.2892	0.0005794649
4.2893	0.0005619205
4.2894	0.0005374291
4.2895	0.0005079748
4.2896	0.0004682164
4.2897	0.000420756
4.2898	0.0003737807
4.2899	0.0003164102
4.29	0.0002590553
4.2901	0.0002050849
4.2902	0.0001517229
4.2903	9.889891e-5
4.2904	4.613582e-5
4.2905	-5.688778e-6
4.2906	-6.061569e-5
4.2907	-0.0001125271
4.2908	-0.0001645538
4.2909	-0.0002138157
4.291	-0.0002673847
4.2911	-0.0003110953
4.2912	-0.0003519561
4.2913	-0.0003901786
4.2914	-0.0004258394
4.2915	-0.0004657804
4.2916	-0.0004970715
4.2917	-0.0005411666
4.2918	-0.0005694321
4.2919	-0.0006020229
4.292	-0.000624834
4.2921	-0.00063953
4.2922	-0.0006476477
4.2923	-0.000647846
4.2924	-0.0006474465
4.2925	-0.0006364429
4.2926	-0.000626797
4.2927	-0.0006028761
4.2928	-0.0005815569
4.2929	-0.0005523422
4.293	-0.0005165674
4.2931	-0.0004729425
4.2932	-0.0004275056
4.2933	-0.000378424
4.2934	-0.0003235358
4.2935	-0.0002714204
4.2936	-0.000222686
4.2937	-0.0001809013
4.2938	-0.0001326734
4.2939	-8.681405e-5
4.294	-3.861378e-5
4.2941	1.163498e-5
4.2942	6.998747e-5
4.2943	0.000123873
4.2944	0.0001833891
4.2945	0.0002374233
4.2946	0.0002918699
4.2947	0.0003450354
4.2948	0.0003963871
4.2949	0.0004475735
4.295	0.0004967885
4.2951	0.0005411722
4.2952	0.000584375
4.2953	0.0006233202
4.2954	0.0006562032
4.2955	0.0006797276
4.2956	0.0006948563
4.2957	0.0007022988
4.2958	0.0006989948
4.2959	0.0006993166
4.296	0.0006938165
4.2961	0.0006850385
4.2962	0.000670028
4.2963	0.0006546184
4.2964	0.0006310438
4.2965	0.000605014
4.2966	0.0005752711
4.2967	0.0005421714
4.2968	0.0004994418
4.2969	0.000466346
4.297	0.0004238069
4.2971	0.0003862201
4.2972	0.0003489892
4.2973	0.000306891
4.2974	0.0002640717
4.2975	0.0002143053
4.2976	0.0001582668
4.2977	0.0001010943
4.2978	4.101286e-5
4.2979	-1.925656e-5
4.298	-7.62763e-5
4.2981	-0.0001293131
4.2982	-0.000180336
4.2983	-0.0002274373
4.2984	-0.0002756979
4.2985	-0.0003236917
4.2986	-0.0003644068
4.2987	-0.000399827
4.2988	-0.0004362626
4.2989	-0.000462942
4.299	-0.0004797059
4.2991	-0.0004933226
4.2992	-0.0004920542
4.2993	-0.0004939209
4.2994	-0.0004924432
4.2995	-0.0004869277
4.2996	-0.0004827196
4.2997	-0.0004807736
4.2998	-0.0004674633
4.2999	-0.0004553884
4.3	-0.0004350365
4.3001	-0.0004071243
4.3002	-0.0003772822
4.3003	-0.0003429067
4.3004	-0.0003056903
4.3005	-0.0002604512
4.3006	-0.0002216662
4.3007	-0.0001748423
4.3008	-0.0001243018
4.3009	-6.245174e-5
4.301	-4.720093e-6
4.3011	6.221975e-5
4.3012	0.0001317166
4.3013	0.0001963384
4.3014	0.0002593229
4.3015	0.0003172166
4.3016	0.0003715578
4.3017	0.0004231554
4.3018	0.0004693583
4.3019	0.0005161367
4.302	0.0005593217
4.3021	0.000597348
4.3022	0.0006350906
4.3023	0.0006696112
4.3024	0.0006976578
4.3025	0.0007227213
4.3026	0.0007455456
4.3027	0.0007612456
4.3028	0.0007723494
4.3029	0.0007859014
4.303	0.0007985961
4.3031	0.000809955
4.3032	0.0008125819
4.3033	0.0008101571
4.3034	0.0008036401
4.3035	0.0007881372
4.3036	0.0007665927
4.3037	0.0007376366
4.3038	0.0007022356
4.3039	0.0006684427
4.304	0.0006273698
4.3041	0.000587976
4.3042	0.000539474
4.3043	0.0004899669
4.3044	0.0004334103
4.3045	0.0003727441
4.3046	0.0003136854
4.3047	0.0002540396
4.3048	0.0001962148
4.3049	0.0001422093
4.305	9.158833e-5
4.3051	4.78433e-5
4.3052	9.372616e-7
4.3053	-3.995974e-5
4.3054	-8.584227e-5
4.3055	-0.0001303259
4.3056	-0.0001743013
4.3057	-0.000217673
4.3058	-0.0002541731
4.3059	-0.000288896
4.306	-0.0003176947
4.3061	-0.0003454886
4.3062	-0.0003723355
4.3063	-0.0003921713
4.3064	-0.0004113988
4.3065	-0.0004325446
4.3066	-0.0004402888
4.3067	-0.0004434053
4.3068	-0.0004411648
4.3069	-0.0004255812
4.307	-0.000408124
4.3071	-0.0003805159
4.3072	-0.0003453953
4.3073	-0.0003092139
4.3074	-0.0002712805
4.3075	-0.0002322744
4.3076	-0.0001917687
4.3077	-0.0001458287
4.3078	-0.0001036208
4.3079	-5.08139e-5
4.308	-3.464424e-6
4.3081	4.90745e-5
4.3082	9.961648e-5
4.3083	0.0001487932
4.3084	0.0001964714
4.3085	0.0002435492
4.3086	0.0002923315
4.3087	0.0003358379
4.3088	0.0003865233
4.3089	0.0004403522
4.309	0.0004909925
4.3091	0.0005461441
4.3092	0.0005969466
4.3093	0.0006446999
4.3094	0.00068562
4.3095	0.0007201435
4.3096	0.0007496794
4.3097	0.000775331
4.3098	0.0007931208
4.3099	0.0008114715
4.31	0.0008243572
4.3101	0.0008292398
4.3102	0.0008305011
4.3103	0.0008251012
4.3104	0.0008093984
4.3105	0.0007878693
4.3106	0.0007583685
4.3107	0.0007292518
4.3108	0.0006978843
4.3109	0.0006670239
4.311	0.0006326312
4.3111	0.0005993777
4.3112	0.0005632259
4.3113	0.0005238876
4.3114	0.0004741451
4.3115	0.0004331215
4.3116	0.0003794235
4.3117	0.0003277324
4.3118	0.0002763728
4.3119	0.0002238349
4.312	0.0001703485
4.3121	0.0001162683
4.3122	5.810136e-5
4.3123	-5.075274e-6
4.3124	-6.377132e-5
4.3125	-0.0001303303
4.3126	-0.0001889696
4.3127	-0.0002465357
4.3128	-0.0002951396
4.3129	-0.0003359436
4.313	-0.000374059
4.3131	-0.0004043312
4.3132	-0.0004253544
4.3133	-0.000451379
4.3134	-0.0004651226
4.3135	-0.0004814528
4.3136	-0.0004935594
4.3137	-0.0004960944
4.3138	-0.000498288
4.3139	-0.000491962
4.314	-0.0004845243
4.3141	-0.0004761165
4.3142	-0.0004576093
4.3143	-0.0004454741
4.3144	-0.0004318849
4.3145	-0.0004097934
4.3146	-0.0003868459
4.3147	-0.0003571045
4.3148	-0.0003232842
4.3149	-0.000278882
4.315	-0.000233808
4.3151	-0.0001835553
4.3152	-0.0001286814
4.3153	-7.368607e-5
4.3154	-2.169711e-5
4.3155	2.952783e-5
4.3156	8.535858e-5
4.3157	0.0001399967
4.3158	0.0001962937
4.3159	0.0002468872
4.316	0.0003031968
4.3161	0.0003512722
4.3162	0.0003939606
4.3163	0.0004321453
4.3164	0.000463447
4.3165	0.0004954892
4.3166	0.000516731
4.3167	0.0005451929
4.3168	0.0005651716
4.3169	0.0005878682
4.317	0.0006007334
4.3171	0.000616974
4.3172	0.0006230451
4.3173	0.0006247203
4.3174	0.0006248538
4.3175	0.0006175147
4.3176	0.0006090941
4.3177	0.0005967403
4.3178	0.0005825078
4.3179	0.0005618248
4.318	0.0005383302
4.3181	0.0005055611
4.3182	0.0004683931
4.3183	0.000419938
4.3184	0.0003683899
4.3185	0.0003075817
4.3186	0.0002530471
4.3187	0.000193055
4.3188	0.0001352254
4.3189	7.494879e-5
4.319	2.259398e-5
4.3191	-3.378472e-5
4.3192	-8.852107e-5
4.3193	-0.0001432291
4.3194	-0.0001983972
4.3195	-0.000250105
4.3196	-0.0002996443
4.3197	-0.0003471814
4.3198	-0.0003928225
4.3199	-0.0004333142
4.32	-0.0004717014
4.3201	-0.0005120963
4.3202	-0.0005541804
4.3203	-0.0005908555
4.3204	-0.0006314114
4.3205	-0.0006626493
4.3206	-0.0006941924
4.3207	-0.0007184268
4.3208	-0.0007326876
4.3209	-0.0007399884
4.321	-0.0007412522
4.3211	-0.0007375915
4.3212	-0.000732139
4.3213	-0.0007160333
4.3214	-0.0006972908
4.3215	-0.0006723895
4.3216	-0.0006420184
4.3217	-0.0006043526
4.3218	-0.0005623409
4.3219	-0.000519214
4.322	-0.0004679458
4.3221	-0.0004288706
4.3222	-0.000380539
4.3223	-0.0003380865
4.3224	-0.0002980642
4.3225	-0.0002552264
4.3226	-0.000208572
4.3227	-0.0001648756
4.3228	-0.0001135235
4.3229	-6.577034e-5
4.323	-1.480102e-5
4.3231	3.248658e-5
4.3232	7.65448e-5
4.3233	0.0001185519
4.3234	0.0001624544
4.3235	0.0002061155
4.3236	0.0002505739
4.3237	0.0002915878
4.3238	0.0003297284
4.3239	0.000368598
4.324	0.0004003796
4.3241	0.000422419
4.3242	0.0004402542
4.3243	0.0004499082
4.3244	0.0004479092
4.3245	0.0004482953
4.3246	0.000436457
4.3247	0.0004213603
4.3248	0.000406861
4.3249	0.0003848101
4.325	0.0003579933
4.3251	0.0003341063
4.3252	0.0003001747
4.3253	0.0002614526
4.3254	0.0002216458
4.3255	0.000175673
4.3256	0.0001377108
4.3257	0.0001000639
4.3258	5.470771e-5
4.3259	1.422896e-5
4.326	-3.277457e-5
4.3261	-8.193902e-5
4.3262	-0.0001362259
4.3263	-0.0001947285
4.3264	-0.000256293
4.3265	-0.0003183676
4.3266	-0.0003736605
4.3267	-0.0004316246
4.3268	-0.0004856212
4.3269	-0.0005357529
4.327	-0.0005852926
4.3271	-0.0006300093
4.3272	-0.0006741191
4.3273	-0.0007140409
4.3274	-0.0007467364
4.3275	-0.0007748068
4.3276	-0.0007964525
4.3277	-0.0008108587
4.3278	-0.0008144549
4.3279	-0.0008165974
4.328	-0.0008160048
4.3281	-0.0008115096
4.3282	-0.0008128555
4.3283	-0.0008084396
4.3284	-0.0008006614
4.3285	-0.0007917763
4.3286	-0.0007786597
4.3287	-0.0007545441
4.3288	-0.0007252569
4.3289	-0.0006972985
4.329	-0.0006616124
4.3291	-0.0006328287
4.3292	-0.0005901154
4.3293	-0.0005476245
4.3294	-0.0005035218
4.3295	-0.0004448367
4.3296	-0.000393595
4.3297	-0.0003339523
4.3298	-0.000266799
4.3299	-0.0002026742
4.33	-0.0001411572
4.3301	-7.881504e-5
4.3302	-2.553107e-5
4.3303	2.309339e-5
4.3304	7.42503e-5
4.3305	0.0001199185
4.3306	0.0001588666
4.3307	0.0002046834
4.3308	0.0002380776
4.3309	0.000269375
4.331	0.0003009399
4.3311	0.0003218673
4.3312	0.0003365749
4.3313	0.0003528206
4.3314	0.0003650413
4.3315	0.0003695191
4.3316	0.0003849924
4.3317	0.0003904817
4.3318	0.0003948127
4.3319	0.0003975328
4.332	0.0003918194
4.3321	0.0003759519
4.3322	0.0003590079
4.3323	0.0003336956
4.3324	0.0003044044
4.3325	0.000273573
4.3326	0.0002315032
4.3327	0.0001925799
4.3328	0.000149379
4.3329	9.727997e-5
4.333	4.574947e-5
4.3331	-7.689803e-6
4.3332	-7.204287e-5
4.3333	-0.0001283576
4.3334	-0.0001822879
4.3335	-0.0002348279
4.3336	-0.000282453
4.3337	-0.0003249111
4.3338	-0.0003723403
4.3339	-0.000407544
4.334	-0.0004491011
4.3341	-0.0004951641
4.3342	-0.0005312922
4.3343	-0.0005678635
4.3344	-0.0006057929
4.3345	-0.0006371014
4.3346	-0.000656772
4.3347	-0.000687793
4.3348	-0.0007089957
4.3349	-0.0007267178
4.335	-0.0007480233
4.3351	-0.0007597751
4.3352	-0.0007665352
4.3353	-0.0007762301
4.3354	-0.0007734883
4.3355	-0.0007627892
4.3356	-0.0007408023
4.3357	-0.0007196564
4.3358	-0.0006857236
4.3359	-0.0006507258
4.336	-0.0006114423
4.3361	-0.0005680032
4.3362	-0.0005281123
4.3363	-0.0004805611
4.3364	-0.0004333089
4.3365	-0.000386279
4.3366	-0.0003286684
4.3367	-0.0002743432
4.3368	-0.0002218505
4.3369	-0.0001705545
4.337	-0.0001147969
4.3371	-6.895773e-5
4.3372	-2.120846e-5
4.3373	2.603632e-5
4.3374	7.498125e-5
4.3375	0.0001282734
4.3376	0.0001823379
4.3377	0.0002303014
4.3378	0.0002824233
4.3379	0.0003306383
4.338	0.0003755704
4.3381	0.0004138768
4.3382	0.0004472815
4.3383	0.0004785839
4.3384	0.0004980218
4.3385	0.0005256545
4.3386	0.000544293
4.3387	0.0005500061
4.3388	0.000555678
4.3389	0.0005507836
4.339	0.0005381102
4.3391	0.0005228991
4.3392	0.0004981988
4.3393	0.0004746578
4.3394	0.0004445531
4.3395	0.0004215305
4.3396	0.0003947155
4.3397	0.0003680716
4.3398	0.0003372972
4.3399	0.0003060756
4.34	0.0002745121
4.3401	0.0002315432
4.3402	0.0001922956
4.3403	0.0001462573
4.3404	0.0001038632
4.3405	5.438305e-5
4.3406	8.439079e-6
4.3407	-4.194576e-5
4.3408	-9.738961e-5
4.3409	-0.0001533635
4.341	-0.0002111734
4.3411	-0.0002714468
4.3412	-0.0003261495
4.3413	-0.0003816236
4.3414	-0.00042908
4.3415	-0.0004713595
4.3416	-0.0005044055
4.3417	-0.000534205
4.3418	-0.0005514196
4.3419	-0.0005688912
4.342	-0.0005849284
4.3421	-0.0005923574
4.3422	-0.0006000708
4.3423	-0.0005933994
4.3424	-0.0005931998
4.3425	-0.0005785984
4.3426	-0.0005624427
4.3427	-0.0005460852
4.3428	-0.000522354
4.3429	-0.0005068671
4.343	-0.0004821173
4.3431	-0.0004615462
4.3432	-0.0004378861
4.3433	-0.0004089677
4.3434	-0.0003731515
4.3435	-0.0003349394
4.3436	-0.0002862377
4.3437	-0.000236107
4.3438	-0.0001842685
4.3439	-0.000125844
4.344	-7.252768e-5
4.3441	-1.436048e-5
4.3442	4.29756e-5
4.3443	0.0001030318
4.3444	0.0001620485
4.3445	0.0002238995
4.3446	0.0002801912
4.3447	0.0003344462
4.3448	0.0003896909
4.3449	0.0004271892
4.345	0.0004625699
4.3451	0.0004978742
4.3452	0.0005240961
4.3453	0.00054685
4.3454	0.0005674679
4.3455	0.0005917198
4.3456	0.0006122528
4.3457	0.0006272693
4.3458	0.0006419339
4.3459	0.0006483669
4.346	0.0006499675
4.3461	0.0006538149
4.3462	0.0006506654
4.3463	0.0006426362
