Source File Name:	magt1
Point Index:	1	[x = 0.0321152	y = 0.0231113	z = -1.23]
Component:	Root
Signal:	Time - Vib Velocity - Samples

Time	Time Signal
[ s ]	[ m/s ]
1.6712	-0.004972576
1.6713	-0.005151062
1.6714	-0.005351247
1.6715	-0.005572088
1.6716	-0.005772599
1.6717	-0.005922604
1.6718	-0.006033332
1.6719	-0.006141474
1.672	-0.006283408
1.6721	-0.006468264
1.6722	-0.006645769
1.6723	-0.006740503
1.6724	-0.006711074
1.6725	-0.006541201
1.6726	-0.006258083
1.6727	-0.005906461
1.6728	-0.005496561
1.6729	-0.005027144
1.673	-0.004480852
1.6731	-0.003888638
1.6732	-0.003279409
1.6733	-0.002717133
1.6734	-0.002174282
1.6735	-0.001651569
1.6736	-0.001096544
1.6737	-0.0005130309
1.6738	4.18704e-5
1.6739	0.000512726
1.674	0.000880694
1.6741	0.001180803
1.6742	0.001468988
1.6743	0.001815475
1.6744	0.00222192
1.6745	0.002663503
1.6746	0.003123469
1.6747	0.00359069
1.6748	0.004076745
1.6749	0.004605011
1.675	0.005126768
1.6751	0.005608586
1.6752	0.006007086
1.6753	0.006327806
1.6754	0.006582937
1.6755	0.006821349
1.6756	0.007035165
1.6757	0.007177562
1.6758	0.007207434
1.6759	0.007073403
1.676	0.006813189
1.6761	0.00647779
1.6762	0.006126045
1.6763	0.005791903
1.6764	0.00546015
1.6765	0.005115853
1.6766	0.004766661
1.6767	0.00443748
1.6768	0.004162281
1.6769	0.003905497
1.677	0.003643078
1.6771	0.003309817
1.6772	0.002918906
1.6773	0.002503145
1.6774	0.002101099
1.6775	0.001722321
1.6776	0.001336991
1.6777	0.000869368
1.6778	0.0002924561
1.6779	-0.0003680828
1.678	-0.00108853
1.6781	-0.001788924
1.6782	-0.00246885
1.6783	-0.00311362
1.6784	-0.00372101
1.6785	-0.004278644
1.6786	-0.004742221
1.6787	-0.005099579
1.6788	-0.005348055
1.6789	-0.005540744
1.679	-0.005718869
1.6791	-0.005892934
1.6792	-0.006036046
1.6793	-0.006103406
1.6794	-0.006074751
1.6795	-0.0059842
1.6796	-0.005887975
1.6797	-0.005844534
1.6798	-0.005859286
1.6799	-0.005894239
1.68	-0.005914183
1.6801	-0.005900463
1.6802	-0.005865505
1.6803	-0.005805694
1.6804	-0.00568964
1.6805	-0.005480564
1.6806	-0.00514126
1.6807	-0.004690277
1.6808	-0.00417417
1.6809	-0.003649275
1.681	-0.003124729
1.6811	-0.002580383
1.6812	-0.001982427
1.6813	-0.001302907
1.6814	-0.0005797097
1.6815	0.0001292642
1.6816	0.0007766811
1.6817	0.00134244
1.6818	0.001832314
1.6819	0.002267899
1.682	0.002660057
1.6821	0.002993673
1.6822	0.003268157
1.6823	0.003508556
1.6824	0.003760303
1.6825	0.004065626
1.6826	0.004430432
1.6827	0.004816691
1.6828	0.005159025
1.6829	0.005448312
1.683	0.005693281
1.6831	0.005947651
1.6832	0.006234
1.6833	0.006524355
1.6834	0.006777031
1.6835	0.006935767
1.6836	0.006992653
1.6837	0.006961367
1.6838	0.006845936
1.6839	0.006632219
1.684	0.00632039
1.6841	0.005896915
1.6842	0.005391367
1.6843	0.004874678
1.6844	0.004386334
1.6845	0.003946066
1.6846	0.003530871
1.6847	0.00309339
1.6848	0.002625657
1.6849	0.00213671
1.685	0.00166913
1.6851	0.001268738
1.6852	0.0009144651
1.6853	0.0005788299
1.6854	0.000224625
1.6855	-0.0001584926
1.6856	-0.0005789698
1.6857	-0.001022392
1.6858	-0.00149768
1.6859	-0.002030215
1.686	-0.002648867
1.6861	-0.003308143
1.6862	-0.003959546
1.6863	-0.004531071
1.6864	-0.005003883
1.6865	-0.005394171
1.6866	-0.005753474
1.6867	-0.00608904
1.6868	-0.00638831
1.6869	-0.006602899
1.687	-0.006709869
1.6871	-0.006710487
1.6872	-0.006624494
1.6873	-0.006492619
1.6874	-0.006317376
1.6875	-0.006099976
1.6876	-0.005853259
1.6877	-0.005602832
1.6878	-0.005387883
1.6879	-0.005235925
1.688	-0.005134038
1.6881	-0.005030152
1.6882	-0.004871132
1.6883	-0.004627888
1.6884	-0.004312852
1.6885	-0.003959497
1.6886	-0.003603641
1.6887	-0.00322637
1.6888	-0.002806104
1.6889	-0.00230501
1.689	-0.001730623
1.6891	-0.001103332
1.6892	-0.0004401925
1.6893	0.0002300784
1.6894	0.0009299142
1.6895	0.001653951
1.6896	0.002345849
1.6897	0.002960854
1.6898	0.003456213
1.6899	0.003821572
1.69	0.004109132
1.6901	0.004364651
1.6902	0.004625159
1.6903	0.00487574
1.6904	0.005091836
1.6905	0.005263064
1.6906	0.005388597
1.6907	0.005499515
1.6908	0.005615141
1.6909	0.005738553
1.691	0.005861123
1.6911	0.005972776
1.6912	0.006073734
1.6913	0.006183712
1.6914	0.006301261
1.6915	0.006395161
1.6916	0.006412218
1.6917	0.006288843
1.6918	0.006030315
1.6919	0.005648063
1.692	0.005209011
1.6921	0.004746434
1.6922	0.004271263
1.6923	0.003747106
1.6924	0.003181361
1.6925	0.002575966
1.6926	0.001970325
1.6927	0.001393191
1.6928	0.0008346938
1.6929	0.000296751
1.693	-0.000218345
1.6931	-0.0006962472
1.6932	-0.001110271
1.6933	-0.001437201
1.6934	-0.001710117
1.6935	-0.001988643
1.6936	-0.002312628
1.6937	-0.002718104
1.6938	-0.003172599
1.6939	-0.003642927
1.694	-0.004102036
1.6941	-0.004535736
1.6942	-0.00496119
1.6943	-0.005382393
1.6944	-0.005787594
1.6945	-0.006152455
1.6946	-0.006452301
1.6947	-0.006685394
1.6948	-0.006858978
1.6949	-0.006981079
1.695	-0.007024966
1.6951	-0.006954439
1.6952	-0.006743527
1.6953	-0.006415148
1.6954	-0.006024061
1.6955	-0.005629927
1.6956	-0.005276282
1.6957	-0.004950663
1.6958	-0.004629635
1.6959	-0.004293073
1.696	-0.003950578
1.6961	-0.003613832
1.6962	-0.003290928
1.6963	-0.002971294
1.6964	-0.002621575
1.6965	-0.002250388
1.6966	-0.001857218
1.6967	-0.001460976
1.6968	-0.001066535
1.6969	-0.0006413762
1.697	-0.0001466034
1.6971	0.0004470023
1.6972	0.00112937
1.6973	0.001845584
1.6974	0.002554422
1.6975	0.003193405
1.6976	0.00375156
1.6977	0.00425358
1.6978	0.004698899
1.6979	0.005089252
1.698	0.005402428
1.6981	0.005636605
1.6982	0.005800005
1.6983	0.005926098
1.6984	0.006018645
1.6985	0.006068321
1.6986	0.006046217
1.6987	0.00595293
1.6988	0.005816846
1.6989	0.005690252
1.699	0.005624432
1.6991	0.005624513
1.6992	0.005645799
1.6993	0.005652667
1.6994	0.005603326
1.6995	0.00549636
1.6996	0.005328609
1.6997	0.005109093
1.6998	0.004816438
1.6999	0.004444018
1.7	0.003991706
1.7001	0.003482718
1.7002	0.002948804
1.7003	0.002393323
1.7004	0.001818068
1.7005	0.00118889
1.7006	0.0005099316
1.7007	-0.0001987492
1.7008	-0.0008829174
1.7009	-0.001492782
1.701	-0.001989054
1.7011	-0.002393045
1.7012	-0.002749233
1.7013	-0.003066999
1.7014	-0.003362101
1.7015	-0.003639051
1.7016	-0.003884051
1.7017	-0.004145218
1.7018	-0.00441765
1.7019	-0.0047345
1.702	-0.005041465
1.7021	-0.005322204
1.7022	-0.005560397
1.7023	-0.005773147
1.7024	-0.005992135
1.7025	-0.006238278
1.7026	-0.006487975
1.7027	-0.006691422
1.7028	-0.006796956
1.7029	-0.006779154
1.703	-0.006645855
1.7031	-0.006414888
1.7032	-0.006106813
1.7033	-0.005726072
1.7034	-0.00528363
1.7035	-0.004793187
1.7036	-0.004289377
1.7037	-0.00379862
1.7038	-0.003341075
1.7039	-0.00288445
1.704	-0.002423479
1.7041	-0.001936616
1.7042	-0.001435418
1.7043	-0.0009827688
1.7044	-0.0005973594
1.7045	-0.0002715865
1.7046	3.062473e-5
1.7047	0.0003586599
1.7048	0.0007516154
1.7049	0.00119328
1.705	0.001670331
1.7051	0.002187487
1.7052	0.002729445
1.7053	0.003311087
1.7054	0.003901429
1.7055	0.004463263
1.7056	0.004952828
1.7057	0.005358465
1.7058	0.005703209
1.7059	0.006006238
1.706	0.006291057
1.7061	0.006518896
1.7062	0.006664298
1.7063	0.006686714
1.7064	0.006591832
1.7065	0.006407669
1.7066	0.00617987
1.7067	0.005940075
1.7068	0.005691869
1.7069	0.005448621
1.707	0.00521268
1.7071	0.00499911
1.7072	0.004825445
1.7073	0.004671363
1.7074	0.004511785
1.7075	0.004290481
1.7076	0.003993617
1.7077	0.003641028
1.7078	0.003265646
1.7079	0.002902895
1.708	0.002524216
1.7081	0.002101175
1.7082	0.001592278
1.7083	0.0009861571
1.7084	0.0003306878
1.7085	-0.0003565845
1.7086	-0.001035838
1.7087	-0.001712027
1.7088	-0.002357518
1.7089	-0.002963383
1.709	-0.003476671
1.7091	-0.003884483
1.7092	-0.004197132
1.7093	-0.004443515
1.7094	-0.004671887
1.7095	-0.00490659
1.7096	-0.005128804
1.7097	-0.005306978
1.7098	-0.005423808
1.7099	-0.00547627
1.71	-0.005517503
1.7101	-0.00557451
1.7102	-0.005665789
1.7103	-0.00578237
1.7104	-0.005896186
1.7105	-0.005988204
1.7106	-0.006060859
1.7107	-0.006114335
1.7108	-0.006118172
1.7109	-0.006034915
1.711	-0.005823746
1.7111	-0.005486403
1.7112	-0.005058251
1.7113	-0.004597762
1.7114	-0.004120956
1.7115	-0.003644347
1.7116	-0.003113325
1.7117	-0.002525027
1.7118	-0.001893811
1.7119	-0.001259996
1.712	-0.000655595
1.7121	-0.0001090108
1.7122	0.000388238
1.7123	0.000847636
1.7124	0.00126514
1.7125	0.001622429
1.7126	0.001924307
1.7127	0.002196289
1.7128	0.002477458
1.7129	0.00282084
1.713	0.003225259
1.7131	0.003677802
1.7132	0.004115909
1.7133	0.004519627
1.7134	0.004877756
1.7135	0.005225897
1.7136	0.005581474
1.7137	0.005943091
1.7138	0.006275403
1.7139	0.006532576
1.714	0.006703517
1.7141	0.006795378
1.7142	0.006809294
1.7143	0.006738
1.7144	0.006559442
1.7145	0.006258922
1.7146	0.005865828
1.7147	0.005441965
1.7148	0.005043671
1.7149	0.004694547
1.715	0.004380619
1.7151	0.004044285
1.7152	0.003691125
1.7153	0.003299461
1.7154	0.002916032
1.7155	0.002561655
1.7156	0.002232569
1.7157	0.001911773
1.7158	0.001575606
1.7159	0.001198596
1.716	0.0008022671
1.7161	0.0003859896
1.7162	-7.360498e-5
1.7163	-0.0005942443
1.7164	-0.001203631
1.7165	-0.001881346
1.7166	-0.00257715
1.7167	-0.003221452
1.7168	-0.003768851
1.7169	-0.004235926
1.717	-0.004646933
1.7171	-0.005028688
1.7172	-0.005382861
1.7173	-0.005669618
1.7174	-0.005869807
1.7175	-0.005975905
1.7176	-0.006024611
1.7177	-0.006027855
1.7178	-0.005998718
1.7179	-0.005916825
1.718	-0.005783573
1.7181	-0.005624961
1.7182	-0.005492846
1.7183	-0.005423468
1.7184	-0.005418112
1.7185	-0.005426366
1.7186	-0.005391451
1.7187	-0.005279468
1.7188	-0.005081883
1.7189	-0.00482789
1.719	-0.004539115
1.7191	-0.004217033
1.7192	-0.00383892
1.7193	-0.00339463
1.7194	-0.002869457
1.7195	-0.002296397
1.7196	-0.001709251
1.7197	-0.001099956
1.7198	-0.000451822
1.7199	0.0002295387
1.72	0.0009294722
1.7201	0.001577663
1.7202	0.002119047
1.7203	0.002533653
1.7204	0.002859105
1.7205	0.003144248
1.7206	0.003440787
1.7207	0.003739646
1.7208	0.004022894
1.7209	0.004268624
1.721	0.004486904
1.7211	0.004704617
1.7212	0.00493672
1.7213	0.005185812
1.7214	0.005414491
1.7215	0.005622571
1.7216	0.005808751
1.7217	0.005992753
1.7218	0.006197294
1.7219	0.006396567
1.722	0.006530092
1.7221	0.006549313
1.7222	0.006421661
1.7223	0.006162123
1.7224	0.00582603
1.7225	0.005454954
1.7226	0.005060218
1.7227	0.004627969
1.7228	0.00414581
1.7229	0.003627605
1.723	0.003106866
1.7231	0.00260955
1.7232	0.002138325
1.7233	0.00167369
1.7234	0.001202723
1.7235	0.000727611
1.7236	0.0003031625
1.7237	-4.759723e-5
1.7238	-0.0003306206
1.7239	-0.0005977136
1.724	-0.0009199482
1.7241	-0.001317717
1.7242	-0.001796636
1.7243	-0.002308975
1.7244	-0.002821916
1.7245	-0.003322507
1.7246	-0.003822705
1.7247	-0.004325878
1.7248	-0.004813362
1.7249	-0.005251801
1.725	-0.005618265
1.7251	-0.005916542
1.7252	-0.006167996
1.7253	-0.006380937
1.7254	-0.006545983
1.7255	-0.006626285
1.7256	-0.006570442
1.7257	-0.006385226
1.7258	-0.006104323
1.7259	-0.005805379
1.726	-0.005536783
1.7261	-0.005312392
1.7262	-0.005101737
1.7263	-0.004874188
1.7264	-0.004638065
1.7265	-0.004403441
1.7266	-0.004185725
1.7267	-0.003967702
1.7268	-0.003712267
1.7269	-0.003396549
1.727	-0.003028149
1.7271	-0.002641698
1.7272	-0.002261504
1.7273	-0.001877568
1.7274	-0.001440176
1.7275	-0.0009049622
1.7276	-0.0002661848
1.7277	0.0004436735
1.7278	0.001150924
1.7279	0.001825779
1.728	0.002427136
1.7281	0.002969407
1.7282	0.003475197
1.7283	0.003919345
1.7284	0.004296695
1.7285	0.004582876
1.7286	0.004800844
1.7287	0.004982275
1.7288	0.005157108
1.7289	0.0053247
1.729	0.005453119
1.7291	0.005515774
1.7292	0.00550457
1.7293	0.005474018
1.7294	0.005483027
1.7295	0.005557952
1.7296	0.005680504
1.7297	0.005794196
1.7298	0.005858838
1.7299	0.005856888
1.73	0.005798214
1.7301	0.005694251
1.7302	0.005518755
1.7303	0.005252569
1.7304	0.004881889
1.7305	0.004427691
1.7306	0.003935103
1.7307	0.003441211
1.7308	0.002938678
1.7309	0.002408984
1.731	0.001820926
1.7311	0.001169836
1.7312	0.0005171099
1.7313	-8.884822e-5
1.7314	-0.0006025087
1.7315	-0.001016526
1.7316	-0.001378722
1.7317	-0.001715519
1.7318	-0.002046073
1.7319	-0.002357621
1.732	-0.002646726
1.7321	-0.002941971
1.7322	-0.003252632
1.7323	-0.003624275
1.7324	-0.00403085
1.7325	-0.00443052
1.7326	-0.004783026
1.7327	-0.005081845
1.7328	-0.005364208
1.7329	-0.005665931
1.733	-0.005989682
1.7331	-0.006301647
1.7332	-0.00653441
1.7333	-0.006643937
1.7334	-0.006629334
1.7335	-0.006514605
1.7336	-0.006327093
1.7337	-0.006075894
1.7338	-0.005752701
1.7339	-0.005359953
1.734	-0.004936939
1.7341	-0.004521484
1.7342	-0.00414656
1.7343	-0.003801418
1.7344	-0.003460417
1.7345	-0.003088452
1.7346	-0.002675507
1.7347	-0.002250677
1.7348	-0.00187171
1.7349	-0.001541771
1.735	-0.001258508
1.7351	-0.0009608467
1.7352	-0.0006013403
1.7353	-0.0001708369
1.7354	0.0003105369
1.7355	0.0008269931
1.7356	0.001374989
1.7357	0.001957234
1.7358	0.002589311
1.7359	0.003228548
1.736	0.003814387
1.7361	0.004307561
1.7362	0.004702045
1.7363	0.00503784
1.7364	0.005353305
1.7365	0.005651568
1.7366	0.005905231
1.7367	0.006064877
1.7368	0.006111857
1.7369	0.006056325
1.737	0.005946718
1.7371	0.005816828
1.7372	0.00568861
1.7373	0.005559465
1.7374	0.005423487
1.7375	0.005295693
1.7376	0.005198745
1.7377	0.00513711
1.7378	0.005091207
1.7379	0.005006876
1.738	0.004838857
1.7381	0.004580227
1.7382	0.004256179
1.7383	0.003910855
1.7384	0.003568766
1.7385	0.003200939
1.7386	0.00276952
1.7387	0.002238113
1.7388	0.001625262
1.7389	0.0009756074
1.739	0.0003216162
1.7391	-0.0003203278
1.7392	-0.0009486959
1.7393	-0.001553061
1.7394	-0.002117395
1.7395	-0.002598486
1.7396	-0.002968868
1.7397	-0.003249718
1.7398	-0.003503224
1.7399	-0.003745085
1.74	-0.004028838
1.7401	-0.004295898
1.7402	-0.004531374
1.7403	-0.004712324
1.7404	-0.00485801
1.7405	-0.004999115
1.7406	-0.005180498
1.7407	-0.005387403
1.7408	-0.005600891
1.7409	-0.005798981
1.741	-0.00596119
1.7411	-0.006093555
1.7412	-0.00619775
1.7413	-0.006242655
1.7414	-0.006180933
1.7415	-0.005988965
1.7416	-0.005663381
1.7417	-0.005263613
1.7418	-0.004841854
1.7419	-0.004425073
1.742	-0.004000951
1.7421	-0.00353705
1.7422	-0.003007265
1.7423	-0.002454222
1.7424	-0.001900327
1.7425	-0.001386093
1.7426	-0.000933649
1.7427	-0.0004963579
1.7428	-9.890583e-5
1.7429	0.0002744029
1.743	0.0006079661
1.7431	0.0009066008
1.7432	0.001189515
1.7433	0.001519185
1.7434	0.001926665
1.7435	0.002407362
1.7436	0.002924667
1.7437	0.003430814
1.7438	0.003886682
1.7439	0.004309359
1.744	0.004711539
1.7441	0.005119633
1.7442	0.005517121
1.7443	0.005875072
1.7444	0.006152375
1.7445	0.006339613
1.7446	0.006447518
1.7447	0.006488285
1.7448	0.006448143
1.7449	0.006309681
1.745	0.006067634
1.7451	0.005747149
1.7452	0.00541662
1.7453	0.00512498
1.7454	0.004886931
1.7455	0.004679092
1.7456	0.004452706
1.7457	0.004193237
1.7458	0.003901147
1.7459	0.003614423
1.746	0.003330779
1.7461	0.003058087
1.7462	0.002767198
1.7463	0.002427469
1.7464	0.002053613
1.7465	0.001652385
1.7466	0.001207516
1.7467	0.0007280922
1.7468	0.0001757787
1.7469	-0.0004592777
1.747	-0.001146182
1.7471	-0.001839132
1.7472	-0.002474397
1.7473	-0.003007405
1.7474	-0.003463746
1.7475	-0.003864231
1.7476	-0.004239786
1.7477	-0.004580955
1.7478	-0.004864779
1.7479	-0.005071542
1.748	-0.005211248
1.7481	-0.005306365
1.7482	-0.005383166
1.7483	-0.005429415
1.7484	-0.00543797
1.7485	-0.005410349
1.7486	-0.005376216
1.7487	-0.005369838
1.7488	-0.005425049
1.7489	-0.005521722
1.749	-0.00561001
1.7491	-0.005641036
1.7492	-0.005578829
1.7493	-0.005427307
1.7494	-0.005218716
1.7495	-0.004959289
1.7496	-0.004657626
1.7497	-0.004286708
1.7498	-0.003849936
1.7499	-0.003354432
1.75	-0.002808957
1.7501	-0.002252302
1.7502	-0.001674074
1.7503	-0.001069604
1.7504	-0.0004352306
1.7505	0.0001815812
1.7506	0.000748803
1.7507	0.001223645
1.7508	0.001589161
1.7509	0.001886515
1.751	0.002175557
1.7511	0.002481909
1.7512	0.00280223
1.7513	0.003121036
1.7514	0.003428781
1.7515	0.003718179
1.7516	0.004028811
1.7517	0.004353632
1.7518	0.004682756
1.7519	0.004992176
1.752	0.00527338
1.7521	0.00553617
1.7522	0.005799983
1.7523	0.006060383
1.7524	0.006295208
1.7525	0.006445003
1.7526	0.006476052
1.7527	0.006368848
1.7528	0.006147237
1.7529	0.005855051
1.753	0.005525763
1.7531	0.005177504
1.7532	0.004804034
1.7533	0.00439522
1.7534	0.003978722
1.7535	0.003567171
1.7536	0.003170439
1.7537	0.002784543
1.7538	0.002398316
1.7539	0.001991201
1.754	0.001591072
1.7541	0.001236741
1.7542	0.0009266227
1.7543	0.0006512363
1.7544	0.0003659493
1.7545	7.717618e-6
1.7546	-0.0004352191
1.7547	-0.0009508583
1.7548	-0.001504021
1.7549	-0.002057401
1.755	-0.002617009
1.7551	-0.003165799
1.7552	-0.003704516
1.7553	-0.004202578
1.7554	-0.004645789
1.7555	-0.005013782
1.7556	-0.005330205
1.7557	-0.005598747
1.7558	-0.005830069
1.7559	-0.006007035
1.756	-0.00608729
1.7561	-0.006066244
1.7562	-0.005941859
1.7563	-0.005760749
1.7564	-0.005573449
1.7565	-0.00541596
1.7566	-0.005289377
1.7567	-0.005181565
1.7568	-0.005064075
1.7569	-0.004942402
1.757	-0.00482382
1.7571	-0.004695809
1.7572	-0.004536024
1.7573	-0.00432228
1.7574	-0.00404224
1.7575	-0.003707291
1.7576	-0.003348508
1.7577	-0.0029776
1.7578	-0.00258115
1.7579	-0.002117662
1.758	-0.001556314
1.7581	-0.0009260347
1.7582	-0.0002448934
1.7583	0.0004305678
1.7584	0.001061502
1.7585	0.001638251
1.7586	0.002167341
1.7587	0.002633977
1.7588	0.003036843
1.7589	0.003373751
1.759	0.00365351
1.7591	0.00389068
1.7592	0.004122039
1.7593	0.004347325
1.7594	0.004567743
1.7595	0.004749439
1.7596	0.004873395
1.7597	0.004968822
1.7598	0.005066309
1.7599	0.005200924
1.76	0.005380163
1.7601	0.00558214
1.7602	0.005765698
1.7603	0.005891072
1.7604	0.005951792
1.7605	0.005946955
1.7606	0.00586911
1.7607	0.005707978
1.7608	0.005441417
1.7609	0.005085533
1.761	0.004671154
1.7611	0.004240701
1.7612	0.003800442
1.7613	0.003347173
1.7614	0.002854484
1.7615	0.0023076
1.7616	0.001735304
1.7617	0.001180473
1.7618	0.0006719209
1.7619	0.0002389728
1.762	-0.0001364139
1.7621	-0.0004697523
1.7622	-0.0007850326
1.7623	-0.001095978
1.7624	-0.001400035
1.7625	-0.001721636
1.7626	-0.002068086
1.7627	-0.00247182
1.7628	-0.002923264
1.7629	-0.003390948
1.763	-0.003842646
1.7631	-0.004246079
1.7632	-0.004609582
1.7633	-0.004965468
1.7634	-0.005330875
1.7635	-0.005689707
1.7636	-0.006003608
1.7637	-0.006233765
1.7638	-0.006358627
1.7639	-0.006378621
1.764	-0.006315555
1.7641	-0.006175037
1.7642	-0.005959412
1.7643	-0.005673175
1.7644	-0.005348434
1.7645	-0.005028521
1.7646	-0.004736197
1.7647	-0.004485132
1.7648	-0.004246299
1.7649	-0.003987004
1.765	-0.003689343
1.7651	-0.003364468
1.7652	-0.003041628
1.7653	-0.002737254
1.7654	-0.002455664
1.7655	-0.002168718
1.7656	-0.001850039
1.7657	-0.001471868
1.7658	-0.001031631
1.7659	-0.0005450227
1.766	-8.152888e-6
1.7661	0.0005778181
1.7662	0.001211929
1.7663	0.001863773
1.7664	0.002488174
1.7665	0.003052978
1.7666	0.003517174
1.7667	0.003909215
1.7668	0.004263712
1.7669	0.004598588
1.767	0.004904793
1.7671	0.005143595
1.7672	0.005299651
1.7673	0.005372806
1.7674	0.005394811
1.7675	0.005383434
1.7676	0.005358791
1.7677	0.005325042
1.7678	0.005282292
1.7679	0.005252872
1.768	0.00525039
1.7681	0.005280068
1.7682	0.005327699
1.7683	0.005349378
1.7684	0.005302028
1.7685	0.005162856
1.7686	0.004945229
1.7687	0.004675242
1.7688	0.004376724
1.7689	0.004049318
1.769	0.003671192
1.7691	0.003220292
1.7692	0.002695374
1.7693	0.002121976
1.7694	0.001521795
1.7695	0.000921072
1.7696	0.0003207278
1.7697	-0.0002787923
1.7698	-0.000841814
1.7699	-0.001340768
1.77	-0.001744631
1.7701	-0.002052148
1.7702	-0.002319995
1.7703	-0.002591731
1.7704	-0.002886085
1.7705	-0.003203434
1.7706	-0.003510796
1.7707	-0.003783857
1.7708	-0.004035215
1.7709	-0.004280389
1.771	-0.004546453
1.7711	-0.004821853
1.7712	-0.005100797
1.7713	-0.005369419
1.7714	-0.005622322
1.7715	-0.005851953
1.7716	-0.006057001
1.7717	-0.006211922
1.7718	-0.006268004
1.7719	-0.006203983
1.772	-0.006004096
1.7721	-0.005711359
1.7722	-0.005370263
1.7723	-0.005025889
1.7724	-0.004674389
1.7725	-0.004301555
1.7726	-0.003880013
1.7727	-0.003438331
1.7728	-0.002977966
1.7729	-0.002550198
1.773	-0.002142274
1.7731	-0.001751692
1.7732	-0.001368699
1.7733	-0.001004194
1.7734	-0.0006709829
1.7735	-0.0003787894
1.7736	-0.0001019867
1.7737	0.0002126832
1.7738	0.0006023829
1.7739	0.001083091
1.774	0.001610341
1.7741	0.002161826
1.7742	0.002688554
1.7743	0.003181531
1.7744	0.003666883
1.7745	0.00413131
1.7746	0.004580987
1.7747	0.004978498
1.7748	0.005317675
1.7749	0.005585777
1.775	0.005791392
1.7751	0.005941937
1.7752	0.006025949
1.7753	0.006020719
1.7754	0.005912509
1.7755	0.005711989
1.7756	0.005484761
1.7757	0.005272325
1.7758	0.005113516
1.7759	0.004994486
1.776	0.00487576
1.7761	0.004731559
1.7762	0.004555061
1.7763	0.0043698
1.7764	0.004182572
1.7765	0.003976876
1.7766	0.003735659
1.7767	0.003443425
1.7768	0.003108226
1.7769	0.002735012
1.777	0.002349788
1.7771	0.001916882
1.7772	0.001418137
1.7773	0.0008296486
1.7774	0.0001683924
1.7775	-0.0005117338
1.7776	-0.001159868
1.7777	-0.001722149
1.7778	-0.00222247
1.7779	-0.002656238
1.778	-0.00305831
1.7781	-0.003430657
1.7782	-0.003748983
1.7783	-0.004015276
1.7784	-0.004219192
1.7785	-0.004401233
1.7786	-0.004567854
1.7787	-0.004726534
1.7788	-0.00485093
1.7789	-0.004930995
1.779	-0.004988412
1.7791	-0.005060113
1.7792	-0.005186826
1.7793	-0.005365751
1.7794	-0.005554707
1.7795	-0.005696092
1.7796	-0.005752594
1.7797	-0.005720263
1.7798	-0.005617867
1.7799	-0.005462881
1.78	-0.005239385
1.7801	-0.004947403
1.7802	-0.004575212
1.7803	-0.004150042
1.7804	-0.00368588
1.7805	-0.003218985
1.7806	-0.002726489
1.7807	-0.002209089
1.7808	-0.001645761
1.7809	-0.001069305
1.781	-0.0005089557
1.7811	-3.489335e-5
1.7812	0.0003539457
1.7813	0.0006610139
1.7814	0.000949633
1.7815	0.001247199
1.7816	0.001569748
1.7817	0.001915409
1.7818	0.002249197
1.7819	0.00260244
1.782	0.002969188
1.7821	0.003377738
1.7822	0.003793126
1.7823	0.004196101
1.7824	0.004549899
1.7825	0.004869553
1.7826	0.005185355
1.7827	0.005506838
1.7828	0.005828449
1.7829	0.006093581
1.783	0.006244849
1.7831	0.006264496
1.7832	0.006169317
1.7833	0.005990562
1.7834	0.005768015
1.7835	0.005515452
1.7836	0.005227623
1.7837	0.004909601
1.7838	0.004578455
1.7839	0.004259973
1.784	0.003964027
1.7841	0.003692164
1.7842	0.003403499
1.7843	0.003081939
1.7844	0.002739557
1.7845	0.002396174
1.7846	0.002106867
1.7847	0.00184187
1.7848	0.001581021
1.7849	0.001261177
1.785	0.0008529361
1.7851	0.0003685798
1.7852	-0.0001747789
1.7853	-0.0007273706
1.7854	-0.001293143
1.7855	-0.001875518
1.7856	-0.002458083
1.7857	-0.003024213
1.7858	-0.003524118
1.7859	-0.003944724
1.786	-0.004287384
1.7861	-0.004593904
1.7862	-0.004880844
1.7863	-0.005140909
1.7864	-0.005337174
1.7865	-0.005437654
1.7866	-0.005435391
1.7867	-0.00536749
1.7868	-0.005280706
1.7869	-0.005216073
1.787	-0.005183314
1.7871	-0.005165963
1.7872	-0.00514585
1.7873	-0.005119472
1.7874	-0.005099744
1.7875	-0.005077151
1.7876	-0.005035799
1.7877	-0.004932538
1.7878	-0.004743329
1.7879	-0.004471478
1.788	-0.004159056
1.7881	-0.00383073
1.7882	-0.003490561
1.7883	-0.003113523
1.7884	-0.002638615
1.7885	-0.002073457
1.7886	-0.001441728
1.7887	-0.0008003381
1.7888	-0.0001837169
1.7889	0.0003754185
1.789	0.0009090548
1.7891	0.001392201
1.7892	0.00183073
1.7893	0.002200358
1.7894	0.002498443
1.7895	0.002755664
1.7896	0.003006857
1.7897	0.00328484
1.7898	0.003578922
1.7899	0.00386609
1.79	0.004101642
1.7901	0.004296761
1.7902	0.00447213
1.7903	0.004674918
1.7904	0.004921816
1.7905	0.00519967
1.7906	0.005471158
1.7907	0.00569392
1.7908	0.005854367
1.7909	0.005952171
1.791	0.005993959
1.7911	0.005954995
1.7912	0.005814512
1.7913	0.005557197
1.7914	0.005216085
1.7915	0.004834618
1.7916	0.004462509
1.7917	0.004098845
1.7918	0.003719336
1.7919	0.003291196
1.792	0.002815816
1.7921	0.002317038
