X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-29-24 13:51]		003: [06-29-24 13:54]	
     140,835	   0,0505834	-142,4	   0,0494844	-142,7
      140,85	    0,050321	-140,7	   0,0483552	-137,7
     140,866	   0,0505726	-140,6	     0,04747	-140,6
     140,882	   0,0507052	-138,8	   0,0463627	-141,4
     140,897	   0,0502064	-142,2	   0,0462326	-142,6
     140,913	   0,0501007	-138,3	   0,0463993	-138,8
     140,929	   0,0500284	-139,1	   0,0456661	-137,5
     140,944	   0,0493047	-139,5	   0,0458158	-138,3
      140,96	   0,0476003	-137,1	   0,0468884	-136,3
     140,976	    0,047075	-133,5	    0,046354	-137,4
     140,991	   0,0458012	-135,6	   0,0457801	-141,6
     141,007	   0,0458272	-137,4	   0,0450732	-142,3
     141,022	   0,0458153	-139,0	   0,0439884	-138,5
     141,038	   0,0453169	-139,9	    0,042793	-140,3
     141,054	   0,0446033	-140,4	   0,0437363	-141,1
     141,069	   0,0451432	-139,1	   0,0439627	-133,3
     141,085	   0,0453901	-138,5	   0,0439666	-136,6
     141,101	   0,0437743	-139,3	   0,0437566	-139,6
     141,116	   0,0431526	-142,8	   0,0446719	-134,4
     141,132	    0,043622	-138,0	   0,0441454	-141,1
     141,148	   0,0444537	-136,8	   0,0423568	-136,0
     141,163	   0,0437596	-137,6	   0,0406522	-137,7
     141,179	   0,0433134	-136,4	   0,0410231	-136,9
     141,195	   0,0414874	-139,7	   0,0423215	-137,9
      141,21	   0,0416224	-135,9	   0,0422177	-134,6
     141,226	   0,0424879	-136,8	   0,0411681	-136,9
     141,241	   0,0408228	-138,3	   0,0406968	-137,7
     141,257	    0,039555	-136,9	   0,0391248	-138,3
     141,273	   0,0391794	-134,4	   0,0393245	-137,7
     141,288	   0,0397712	-141,9	   0,0405035	-134,7
     141,304	   0,0399266	-134,8	   0,0405426	-131,9
      141,32	   0,0398388	-133,2	   0,0394034	-137,5
     141,335	   0,0395717	-137,9	   0,0381998	-139,7
     141,351	   0,0401185	-133,4	   0,0373692	-136,6
     141,367	    0,038394	-134,7	    0,037812	-137,0
     141,382	   0,0382304	-133,9	   0,0374964	-136,2
     141,398	   0,0392803	-133,6	   0,0367494	-135,8
     141,413	   0,0391531	-137,0	   0,0381525	-133,4
     141,429	   0,0377654	-135,7	   0,0383031	-131,8
     141,445	   0,0373137	-137,4	    0,038466	-132,7
      141,46	   0,0379378	-138,6	   0,0385935	-134,2
     141,476	   0,0372238	-134,9	   0,0373705	-136,4
     141,492	   0,0358941	-135,8	   0,0362964	-138,5
     141,507	   0,0364486	-134,2	   0,0358493	-135,4
     141,523	   0,0372459	-134,6	   0,0367925	-136,1
     141,539	    0,035942	-139,0	   0,0365164	-131,7
     141,554	   0,0349379	-137,3	   0,0343122	-133,8
      141,57	   0,0352294	-137,4	   0,0355083	-134,5
     141,586	   0,0356612	-137,4	   0,0352169	-131,4
     141,601	   0,0352706	-138,0	   0,0346866	-133,0
     141,617	   0,0344722	-137,9	   0,0352175	-132,9
     141,632	   0,0356369	-131,5	   0,0340451	-138,4
