X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 14:35]		003: [07-09-24 14:39]	
      43,456	   0,0646018	-134,6	   0,0647944	-134,8
     43,4589	   0,0645318	-134,4	    0,064561	-134,5
     43,4619	   0,0643087	-134,5	   0,0644655	-134,5
     43,4648	   0,0641869	-134,7	   0,0642875	-134,5
     43,4677	   0,0640015	-134,3	   0,0641918	-134,8
     43,4707	   0,0638589	-134,3	   0,0639738	-134,6
     43,4736	   0,0637887	-134,7	   0,0638279	-134,4
     43,4765	   0,0636783	-134,1	   0,0637175	-134,8
     43,4795	    0,063439	-134,3	   0,0636101	-134,2
     43,4824	   0,0633117	-134,2	   0,0633496	-134,3
     43,4853	   0,0631127	-134,1	   0,0632082	-134,5
     43,4883	   0,0632058	-134,1	   0,0631592	-134,3
     43,4912	   0,0627893	-133,8	   0,0629122	-134,1
     43,4941	   0,0627128	-134,2	   0,0627733	-134,5
     43,4971	   0,0626489	-134,0	   0,0626429	-134,3
        43,5	    0,062489	-134,1	   0,0624397	-134,0

