X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [06-17-24 18:20]		003: [06-17-24 18:27]	
     30,4091	  0,00664224	-114,1	  0,00672021	-113,0
     30,4106	  0,00674235	-113,6	  0,00665899	-111,9
      30,412	  0,00651571	-111,1	  0,00656373	-113,4
     30,4135	  0,00652603	-113,5	  0,00665563	-112,2
      30,415	  0,00665844	-114,7	  0,00660832	-113,2
     30,4164	  0,00673567	-113,3	   0,0066031	-114,7
     30,4179	  0,00657506	-112,9	  0,00654033	-113,9
     30,4194	  0,00656171	-114,1	  0,00656678	-112,7
     30,4208	  0,00651166	-112,7	  0,00673419	-114,2
     30,4223	  0,00652907	-112,4	  0,00655214	-112,9
     30,4238	  0,00643615	-112,7	  0,00660481	-113,7
     30,4252	  0,00631454	-112,8	  0,00647745	-112,0
     30,4267	  0,00653916	-114,1	  0,00643902	-113,5
     30,4282	  0,00652091	-113,9	  0,00641416	-112,0
     30,4296	  0,00636781	-113,1	    0,006337	-112,1
     30,4311	  0,00656766	-113,6	  0,00646731	-112,2
     30,4326	  0,00638838	-113,2	  0,00647981	-112,9
      30,434	  0,00633721	-113,4	  0,00637858	-113,3
     30,4355	  0,00637524	-112,0	  0,00643892	-113,0
      30,437	  0,00619234	-110,0	  0,00652403	-112,9
     30,4384	  0,00628319	-112,7	  0,00632437	-111,3
     30,4399	  0,00636904	-111,3	   0,0062299	-112,0
     30,4413	  0,00629291	-113,9	  0,00620991	-112,0
     30,4428	  0,00619591	-111,3	  0,00627115	-111,9
     30,4443	  0,00645394	-113,0	  0,00635769	-113,3
     30,4457	  0,00613929	-110,6	  0,00627535	-113,0
     30,4472	  0,00616811	-111,1	  0,00630073	-113,1
     30,4487	   0,0061581	-112,6	  0,00631263	-112,3
     30,4501	  0,00618969	-112,1	  0,00620225	-111,6
     30,4516	   0,0060896	-112,8	  0,00617177	-112,2
     30,4531	  0,00616829	-113,5	  0,00618077	-113,2
     30,4545	   0,0063459	-112,7	  0,00605709	-111,8
      30,456	  0,00612501	-112,3	  0,00599383	-111,3
     30,4575	  0,00610542	-112,3	  0,00610554	-111,2
     30,4589	   0,0061626	-113,1	  0,00599439	-112,7
     30,4604	  0,00604141	-111,0	  0,00604226	-112,2
     30,4619	  0,00585472	-112,1	  0,00622145	-112,7
     30,4633	  0,00597739	-112,4	  0,00614583	-114,4
     30,4648	  0,00603957	-111,9	  0,00595918	-113,3
     30,4663	  0,00594231	-111,7	  0,00600073	-113,4
     30,4677	  0,00584887	-110,7	  0,00587857	-112,7
     30,4692	  0,00598164	-112,2	  0,00598316	-113,6
     30,4707	  0,00589964	-110,5	  0,00590053	-113,4
     30,4721	  0,00594499	-112,4	  0,00592043	-112,9
     30,4736	  0,00586799	-111,6	   0,0058834	-112,9
     30,4751	  0,00593158	-112,3	   0,0057909	-111,6
     30,4765	   0,0057402	-111,1	  0,00574383	-112,1
      30,478	  0,00592888	-111,9	  0,00589472	-113,9
     30,4795	  0,00590857	-114,7	  0,00583014	-112,4
     30,4809	  0,00578349	-109,5	  0,00590977	-114,5
     30,4824	  0,00562278	-113,6	  0,00585973	-113,1
     30,4839	  0,00580001	-111,3	  0,00576521	-113,1
     30,4853	  0,00578057	-111,5	  0,00595903	-111,8
     30,4868	  0,00564904	-111,4	  0,00582035	-114,3
     30,4883	  0,00583958	-113,8	  0,00567169	-113,6
     30,4897	  0,00590944	-112,9	  0,00589057	-110,9
     30,4912	  0,00577153	-112,7	  0,00589061	-114,5
     30,4927	  0,00572667	-114,6	  0,00560083	-114,4
     30,4941	  0,00582426	-114,0	  0,00558861	-112,1
     30,4956	  0,00564296	-113,0	  0,00571205	-111,0
     30,4971	  0,00550513	-111,6	  0,00548284	-115,3
     30,4985	  0,00556142	-114,4	  0,00526511	-110,4
        30,5	  0,00560628	-112,3	  0,00583707	-111,5

