X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 17:36]		003: [07-09-24 17:38]	
      43,414	  0,00969964	-136,8	   0,0098106	-139,6
     43,4159	  0,00969478	-137,9	  0,00973262	-138,7
     43,4179	  0,00967099	-139,4	  0,00963653	-136,2
     43,4198	  0,00965694	-134,8	  0,00965179	-135,4
     43,4218	  0,00964736	-138,9	  0,00966028	-137,2
     43,4238	  0,00961174	-137,3	  0,00971486	-136,9
     43,4257	   0,0095608	-136,7	  0,00965108	-140,6
     43,4277	  0,00956663	-138,9	  0,00959322	-139,8
     43,4296	  0,00957976	-137,2	  0,00957874	-138,1
     43,4316	  0,00957675	-137,9	   0,0095964	-138,9
     43,4335	  0,00951593	-138,7	  0,00964388	-138,8
     43,4355	   0,0095664	-136,3	  0,00958775	-137,8
     43,4374	  0,00948756	-136,2	   0,0095084	-141,9
     43,4394	  0,00948079	-134,8	  0,00942743	-137,3
     43,4413	  0,00939768	-137,9	  0,00930009	-138,6
     43,4433	  0,00938084	-139,5	  0,00930331	-137,4
     43,4453	  0,00939047	-138,9	  0,00937584	-135,5
     43,4472	  0,00936154	-139,8	  0,00941019	-136,8
     43,4492	  0,00940898	-138,4	  0,00941151	-137,2
     43,4511	  0,00935132	-134,6	  0,00924856	-138,7
     43,4531	  0,00928284	-134,9	  0,00926025	-139,1
      43,455	  0,00928092	-133,5	  0,00926963	-138,7
      43,457	  0,00930265	-136,3	  0,00925192	-138,3
     43,4589	  0,00923902	-136,7	  0,00922791	-136,1
     43,4609	  0,00916202	-139,3	  0,00913946	-133,5
     43,4629	  0,00914487	-138,3	  0,00906819	-135,8
     43,4648	  0,00921688	-138,3	  0,00907637	-134,7
     43,4668	  0,00916073	-138,2	  0,00910885	-136,3
     43,4687	  0,00911182	-135,0	  0,00911704	-138,2
     43,4707	  0,00911066	-137,8	  0,00912967	-135,8
     43,4726	  0,00906288	-135,2	  0,00919307	-136,9
     43,4746	  0,00909681	-137,7	  0,00918889	-137,4
     43,4765	  0,00912382	-136,6	  0,00903067	-137,3
     43,4785	  0,00907568	-134,1	  0,00891542	-133,8
     43,4804	  0,00897587	-133,0	  0,00889532	-136,8
     43,4824	  0,00897929	-135,7	  0,00884852	-135,8
     43,4844	  0,00894374	-137,1	  0,00882148	-135,7
     43,4863	  0,00890151	-138,1	  0,00893607	-135,4
     43,4883	  0,00893218	-138,5	  0,00891376	-134,3
     43,4902	  0,00886502	-137,8	  0,00895567	-134,4
     43,4922	  0,00893544	-137,2	  0,00902177	-137,1
     43,4941	  0,00889619	-135,7	  0,00888573	-139,2
     43,4961	   0,0088687	-136,0	  0,00873717	-140,6
      43,498	  0,00886718	-134,0	   0,0086859	-137,7
        43,5	  0,00883656	-136,6	  0,00872807	-136,7

