X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-01-24 18:23]	
     35,0973	     2637,16	56,8
     35,0992	     2630,93	56,4
     35,1012	     2588,81	56,1
     35,1031	     2578,74	55,7
     35,1051	     2585,15	56,4
      35,107	        2604	56,6
      35,109	      2583,8	55,8
     35,1109	     2586,15	56,9
     35,1129	      2584,3	57,0
     35,1149	     2534,42	55,8
     35,1168	     2535,54	56,0
     35,1188	     2561,71	56,6
     35,1207	     2580,48	57,3
     35,1227	     2515,62	57,2
     35,1246	     2514,12	56,7
     35,1266	     2533,92	56,6
     35,1285	     2540,37	57,0
     35,1305	      2512,2	57,0
     35,1325	     2547,82	57,8
     35,1344	     2526,27	58,1
     35,1364	        2495	57,0
     35,1383	     2494,39	57,6
     35,1403	     2504,96	57,6
     35,1422	     2468,78	57,3
     35,1442	     2515,18	57,3
     35,1461	      2494,8	58,0
     35,1481	     2457,94	57,0
       35,15	     2490,32	57,8
      35,152	     2465,64	58,5
      35,154	     2451,81	57,0
     35,1559	     2465,22	58,3
     35,1579	     2447,43	57,5
     35,1598	     2425,62	57,5
     35,1618	     2473,24	58,8
     35,1637	     2438,91	57,3
     35,1657	      2398,2	57,5
     35,1676	     2399,15	56,7
     35,1696	     2444,53	58,3
     35,1716	     2432,92	58,6
     35,1735	     2400,72	58,0
     35,1755	     2389,75	57,7
     35,1774	     2370,96	58,2
     35,1794	     2394,88	58,3
     35,1813	      2405,5	59,1
     35,1833	     2413,15	59,5
     35,1852	     2374,99	59,4
     35,1872	     2361,49	58,0
     35,1891	     2366,54	57,8
     35,1911	     2384,28	59,1
     35,1931	     2347,17	58,5
      35,195	     2346,72	58,9
      35,197	      2366,4	59,5
     35,1989	     2315,27	58,4
     35,2009	     2378,89	59,9
     35,2028	     2332,54	58,1
     35,2048	     2325,71	58,2
     35,2067	     2324,69	59,0
     35,2087	     2354,71	59,6
     35,2107	     2315,29	58,8
     35,2126	     2332,71	59,0
     35,2146	     2264,64	59,6
     35,2165	     2330,38	59,2
     35,2185	     2301,84	60,1
     35,2204	     2270,36	58,8
     35,2224	     2303,49	60,1
     35,2243	     2284,05	59,6
     35,2263	     2255,17	58,4
     35,2282	     2284,64	59,7
     35,2302	     2287,64	60,0
     35,2322	     2260,05	59,1
     35,2341	     2260,53	59,9
     35,2361	     2300,27	60,7
      35,238	     2245,24	60,0
       35,24	     2272,53	59,9
     35,2419	     2234,95	59,3
     35,2439	     2235,56	60,0
     35,2458	     2270,14	60,3
     35,2478	     2236,94	60,4
     35,2498	     2205,94	59,6
     35,2517	        2250	60,5
     35,2537	     2207,35	60,1
     35,2556	     2242,45	61,2
     35,2576	     2206,97	60,3
     35,2595	     2179,13	60,1
     35,2615	     2225,12	61,2
     35,2634	     2177,78	60,3
     35,2654	     2218,25	61,5
     35,2673	     2166,64	60,7
     35,2693	     2176,85	60,7
     35,2713	     2216,91	61,6
     35,2732	     2152,59	60,7
     35,2752	     2189,31	60,9
     35,2771	     2140,54	61,1
     35,2791	     2152,16	60,5
      35,281	     2185,35	61,4
      35,283	     2172,85	60,7
     35,2849	        2077	60,5
     35,2869	     2171,73	60,9
     35,2889	     2157,87	61,7
     35,2908	     2117,78	60,6
     35,2928	     2184,83	62,4
     35,2947	     2106,28	60,9
     35,2967	      2152,4	60,7
     35,2986	     2116,48	60,2
     35,3006	      2124,4	61,2
     35,3025	     2114,33	61,6
     35,3045	     2121,29	61,4
     35,3064	     2076,59	62,3
     35,3084	      2116,6	59,8
     35,3104	     2107,33	61,3
     35,3123	     2104,39	62,6
     35,3143	     2050,72	60,6
     35,3162	     2099,04	61,7
     35,3182	     2112,11	61,9
     35,3201	     2052,39	60,6
     35,3221	     2109,69	62,5
      35,324	     1999,04	60,8
      35,326	     2106,76	61,4
      35,328	     2081,96	62,3
     35,3299	     2046,56	61,7
     35,3319	     2078,69	62,1
     35,3338	     1988,93	62,1
     35,3358	     2065,17	60,9
     35,3377	     2028,59	62,6
     35,3397	     1999,98	60,6
     35,3416	     2064,21	61,6
     35,3436	     2039,46	63,0
     35,3456	     2004,53	61,2
     35,3475	     2040,26	62,0
     35,3495	     2007,62	62,8
     35,3514	     2004,25	61,7
     35,3534	     2039,48	62,7
     35,3553	     1973,23	61,5
     35,3573	     2049,31	62,9
     35,3592	     1992,22	63,1
     35,3612	     1964,73	61,3
     35,3631	        1996	63,2
     35,3651	     1956,55	61,1
     35,3671	     1998,83	62,9
      35,369	      1947,8	61,4
      35,371	     1974,11	62,9
     35,3729	     1994,95	63,3
     35,3749	     1955,31	61,4
     35,3768	     1966,17	62,7
     35,3788	     1968,51	64,0
     35,3807	     1922,68	61,5
     35,3827	     1967,34	63,3
     35,3847	     1948,87	63,0
     35,3866	     1982,28	63,5
     35,3886	     1952,96	63,1
     35,3905	     1914,62	62,0
     35,3925	     1982,04	63,2
     35,3944	      1886,5	61,9
     35,3964	     1960,89	62,7
     35,3983	     1945,05	63,6
     35,4003	     1900,72	62,3
     35,4022	     1933,29	63,5
     35,4042	     1912,59	62,2
     35,4062	     1919,85	63,7
     35,4081	     1903,45	62,5
     35,4101	     1886,02	63,0
      35,412	      1924,5	63,3
      35,414	        1865	62,3
     35,4159	        1860	62,6
     35,4179	      1869,2	62,0
     35,4198	     1920,13	64,5
     35,4218	     1849,79	63,5
     35,4238	     1900,48	63,1
     35,4257	     1879,05	63,3
     35,4277	     1849,12	62,7
     35,4296	     1889,51	63,8
     35,4316	     1854,35	62,7
     35,4335	     1887,07	64,6
     35,4355	     1839,34	62,0
     35,4374	     1851,41	63,1
     35,4394	      1872,1	64,4
     35,4413	     1827,66	63,0
     35,4433	     1841,51	64,0
     35,4453	     1847,46	64,2
     35,4472	      1840,1	63,9
     35,4492	     1807,91	63,0
     35,4511	     1863,69	63,9
     35,4531	      1814,6	63,6
      35,455	     1806,32	64,0
      35,457	     1842,18	64,4
     35,4589	     1802,79	62,9
     35,4609	      1835,8	64,3
     35,4629	      1786,5	63,0
     35,4648	     1844,59	64,3
     35,4668	     1797,98	64,0
     35,4687	     1808,48	63,8
     35,4707	     1796,87	63,9
     35,4726	        1791	63,4
     35,4746	     1818,97	63,5
     35,4765	     1784,75	64,5
     35,4785	     1808,37	65,1
     35,4804	     1771,12	63,0
     35,4824	     1819,38	65,0
     35,4844	     1782,09	64,5
     35,4863	     1743,59	62,2
     35,4883	     1797,99	65,5
     35,4902	     1700,42	62,5
     35,4922	     1811,34	64,9
     35,4941	     1719,27	63,3
     35,4961	     1795,58	64,7
      35,498	     1736,41	63,2
        35,5	      1763,2	62,9

