X-Data [Hz]	Piezo (M - Filtered) [mV]	Phase [Deg]	Piezo (M - Filtered) [mV]	Phase [Deg]	
	002: [07-09-24 17:51]		003: [07-09-24 17:54]	
     42,0611	    0,109302	-77,2	    0,122579	-73,6
      42,063	    0,107431	-74,7	    0,124651	-74,8
      42,065	    0,113905	-76,3	    0,122239	-68,0
      42,067	    0,113744	-78,9	    0,123172	-67,3
     42,0689	    0,109654	-71,8	    0,128337	-71,6
     42,0709	    0,110139	-72,5	    0,128806	-68,6
     42,0728	    0,115863	-78,4	    0,129223	-71,2
     42,0748	     0,11285	-75,4	    0,132468	-72,5
     42,0767	    0,115799	-73,4	    0,130802	-65,6
     42,0787	    0,117677	-76,2	    0,130689	-65,2
     42,0806	    0,115408	-69,8	    0,137195	-68,8
     42,0826	    0,116685	-70,1	    0,135504	-67,5
     42,0846	    0,119011	-72,3	    0,134974	-64,5
     42,0865	    0,118217	-71,8	    0,137271	-67,9
     42,0885	    0,120612	-71,0	    0,138864	-67,5
     42,0904	     0,12259	-72,8	    0,136394	-61,6
     42,0924	    0,118752	-70,1	    0,138218	-63,5
     42,0943	    0,120727	-67,7	    0,142629	-62,7
     42,0963	    0,124215	-73,4	    0,141135	-60,8
     42,0982	    0,125066	-72,7	    0,144527	-64,1
     42,1002	    0,123642	-67,3	    0,146637	-64,9
     42,1021	    0,126141	-69,0	    0,143102	-59,3
     42,1041	    0,126075	-68,5	    0,143223	-59,6
     42,1061	    0,125066	-64,6	      0,1492	-62,6
      42,108	    0,125249	-65,4	    0,148308	-59,1
       42,11	    0,130062	-68,7	     0,14864	-59,3
     42,1119	    0,128373	-67,1	    0,150348	-60,8
     42,1139	    0,132073	-65,7	      0,1481	-55,2
     42,1158	    0,132374	-66,0	    0,148546	-55,2
     42,1178	    0,129749	-64,9	    0,151172	-56,7
     42,1197	    0,135466	-66,2	    0,153954	-55,5
     42,1217	    0,137101	-66,2	    0,152007	-54,3
     42,1237	    0,132357	-61,4	    0,157839	-58,0
     42,1256	    0,135524	-60,9	    0,157827	-56,2
     42,1276	    0,137996	-62,5	    0,153828	-53,6
     42,1295	    0,136924	-61,7	    0,155943	-53,5
     42,1315	    0,136546	-59,5	    0,156872	-51,9
     42,1334	    0,142635	-62,1	    0,157673	-50,9
     42,1354	    0,143509	-62,1	        0,16	-52,6
     42,1373	    0,140952	-57,1	    0,162396	-53,8
     42,1393	    0,143173	-57,4	    0,158556	-48,5
     42,1413	    0,144737	-61,2	    0,155999	-49,1
     42,1432	     0,14535	-58,1	     0,16421	-51,5
     42,1452	    0,147564	-57,5	    0,163573	-49,6
     42,1471	    0,150794	-58,4	    0,159845	-48,2
     42,1491	    0,146366	-54,5	    0,163874	-49,1
      42,151	    0,148263	-55,4	    0,162576	-46,1
      42,153	    0,152769	-56,9	    0,162068	-45,5
     42,1549	     0,15027	-54,9	    0,161839	-45,6
     42,1569	    0,152992	-52,3	    0,168205	-47,6
     42,1588	    0,155565	-54,6	    0,165415	-46,5
     42,1608	    0,152448	-53,1	    0,164793	-44,0
     42,1628	    0,152806	-51,2	    0,168124	-44,7
     42,1647	    0,157848	-53,1	    0,167287	-43,8
     42,1667	    0,161158	-52,3	    0,166669	-42,7
     42,1686	    0,155883	-49,1	    0,169309	-43,9
     42,1706	    0,156164	-47,6	    0,166604	-40,9
     42,1725	     0,16299	-50,1	    0,166968	-39,9
     42,1745	    0,163017	-50,1	    0,167155	-39,7
     42,1764	    0,160666	-45,9	    0,172164	-41,9
     42,1784	    0,160562	-47,7	    0,170378	-40,3
     42,1804	    0,161654	-46,1	    0,168814	-40,2
     42,1823	    0,160909	-43,4	    0,171439	-41,2
     42,1843	    0,166633	-46,6	    0,169664	-37,9
     42,1862	    0,166108	-46,1	    0,168185	-37,2
     42,1882	     0,16392	-41,4	    0,173077	-40,8
     42,1901	    0,163787	-42,0	    0,173913	-40,3
     42,1921	    0,170102	-43,9	    0,170291	-35,2
      42,194	    0,166763	-41,5	    0,170205	-34,9
      42,196	    0,168089	-41,4	    0,174813	-36,5
     42,1979	    0,170499	-41,7	    0,171949	-34,9
     42,1999	    0,167414	-39,1	    0,174411	-35,7
     42,2019	     0,16689	-37,7	    0,175519	-36,8
     42,2038	    0,174142	-41,2	    0,171332	-33,1
     42,2058	    0,172161	-39,6	    0,170926	-32,1
     42,2077	    0,168972	-35,7	    0,176489	-36,1
     42,2097	    0,172219	-36,6	     0,17648	-35,8
     42,2116	    0,172313	-36,8	    0,171404	-31,3
     42,2136	    0,169897	-34,9	     0,17102	-31,9
     42,2155	    0,173801	-34,6	    0,176039	-33,3
     42,2175	    0,175533	-35,5	     0,17434	-32,7
     42,2195	    0,171156	-33,6	    0,174216	-31,5
     42,2214	    0,171779	-32,2	    0,175669	-32,7
     42,2234	    0,177193	-34,7	    0,172375	-28,6
     42,2253	    0,175547	-35,2	    0,173311	-27,5
     42,2273	     0,17249	-31,2	    0,176479	-31,1
     42,2292	    0,172185	-29,6	    0,176838	-30,4
     42,2312	    0,176833	-33,8	    0,171759	-26,5
     42,2331	    0,176169	-32,0	    0,172148	-26,1
     42,2351	    0,175923	-29,8	    0,177259	-29,9
      42,237	    0,176649	-31,3	    0,177748	-29,2
      42,239	    0,173066	-28,6	    0,173287	-25,9
      42,241	    0,174631	-27,0	    0,173418	-25,4
     42,2429	    0,179291	-28,9	    0,177879	-29,1
     42,2449	     0,17876	-28,9	    0,177981	-27,2
     42,2468	    0,172171	-25,4	    0,174709	-26,1
     42,2488	    0,174642	-25,1	    0,174868	-26,7
     42,2507	    0,178107	-27,9	    0,173863	-24,9
     42,2527	    0,175332	-25,2	    0,174216	-23,3
     42,2546	    0,174248	-24,0	    0,177764	-25,7
     42,2566	    0,179402	-26,2	    0,178546	-26,8
     42,2586	    0,179434	-26,1	    0,171941	-21,8
     42,2605	    0,174626	-22,8	     0,17311	-21,0
     42,2625	    0,175539	-22,4	     0,17726	-25,2
     42,2644	    0,178845	-26,8	    0,178057	-24,2
     42,2664	    0,178003	-24,9	    0,172961	-20,5
     42,2683	    0,175349	-22,1	    0,173578	-21,2
     42,2703	    0,178931	-23,3	    0,176279	-22,7
     42,2722	    0,175811	-20,5	    0,175838	-21,9
     42,2742	    0,173449	-20,3	     0,17522	-21,8
     42,2761	     0,17825	-21,5	     0,17643	-21,5
     42,2781	    0,178861	-22,9	    0,173664	-19,2
     42,2801	    0,173404	-18,3	    0,172569	-18,2
      42,282	    0,172267	-18,2	    0,177305	-21,3
      42,284	    0,179378	-21,4	    0,179632	-21,3
     42,2859	    0,178552	-21,0	    0,170592	-17,4
     42,2879	    0,172377	-18,3	    0,172644	-18,8
     42,2898	    0,175019	-17,5	    0,174987	-19,4
     42,2918	    0,177196	-20,5	    0,174562	-18,1
     42,2937	    0,175863	-19,1	    0,172168	-17,1
     42,2957	    0,176115	-18,4	    0,176056	-18,6
     42,2977	    0,176983	-18,0	    0,176185	-18,7
     42,2996	    0,173069	-16,5	    0,171626	-14,5
     42,3016	    0,170829	-16,0	    0,169436	-14,8
     42,3035	     0,17776	-18,9	      0,1771	-17,8
     42,3055	    0,178835	-18,1	    0,176275	-18,1
     42,3074	    0,172764	-13,8	    0,171784	-14,2
     42,3094	    0,173212	-13,4	    0,170405	-13,2
     42,3113	    0,177169	-16,9	    0,174482	-16,4
     42,3133	    0,175319	-16,5	    0,172782	-14,4
     42,3153	    0,171839	-13,0	    0,171756	-12,2
     42,3172	    0,173558	-13,9	    0,172727	-14,7
     42,3192	    0,176513	-15,4	    0,171262	-13,7
     42,3211	      0,1707	-12,2	    0,169655	-12,7
     42,3231	    0,169639	-11,4	     0,17372	-14,3
      42,325	     0,17648	-14,1	    0,173374	-14,8
      42,327	    0,177526	-14,1	    0,169854	-12,1
     42,3289	    0,170658	-10,0	    0,168001	-10,5
     42,3309	    0,171408	-10,6	    0,171804	-14,2
     42,3328	    0,176382	-14,0	    0,174096	-14,2
     42,3348	    0,174781	-12,4	    0,173905	-13,6
     42,3368	    0,171902	-10,6	    0,169131	-9,7
