X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-03-24 10:36]		004: [06-03-24 10:46]	
     137,703	   0,0239383	68,1	   0,0210938	61,3
     137,722	   0,0247806	59,5	   0,0215328	58,3
     137,742	   0,0241602	59,2	   0,0217847	60,4
     137,761	   0,0243905	66,0	    0,021459	60,4
     137,781	   0,0257288	68,1	   0,0221237	62,6
     137,801	   0,0250194	62,5	    0,022042	61,0
      137,82	   0,0257811	62,8	    0,021969	59,9
      137,84	   0,0254319	59,2	   0,0216342	63,3
     137,859	   0,0263186	67,3	   0,0215875	59,2
     137,879	   0,0263569	66,3	   0,0219717	61,2
     137,898	   0,0266049	64,4	   0,0227589	59,8
     137,918	   0,0262206	64,9	   0,0232896	62,4
     137,937	   0,0271974	62,2	     0,02368	58,1
     137,957	    0,027505	66,3	   0,0240866	54,2
     137,977	    0,028359	64,8	   0,0235687	61,0
     137,996	   0,0286815	61,0	   0,0235139	63,7
     138,016	   0,0286622	68,4	   0,0253802	59,4
     138,035	   0,0286804	64,5	   0,0239043	64,6
     138,055	   0,0289031	71,5	   0,0243599	65,6
     138,074	   0,0297768	67,3	   0,0249696	58,0
     138,094	   0,0288671	69,7	   0,0238553	61,9
     138,113	   0,0301063	67,6	   0,0253772	60,6
     138,133	   0,0315761	65,4	   0,0266778	59,6
     138,152	   0,0302457	69,5	   0,0268425	56,1
     138,172	    0,031431	66,6	   0,0254957	60,8
     138,192	   0,0318606	69,6	   0,0258169	67,8
     138,211	   0,0312607	66,6	   0,0271689	63,9
     138,231	   0,0318954	61,4	   0,0256954	65,3
      138,25	   0,0325967	62,3	   0,0271372	65,9
      138,27	   0,0339253	64,4	   0,0273052	69,1
     138,289	    0,035345	57,6	   0,0272094	66,9
     138,309	   0,0347844	66,6	   0,0282913	57,3
     138,328	   0,0345204	66,1	   0,0292113	59,0
     138,348	   0,0362221	67,2	   0,0290971	66,3
     138,368	   0,0366461	69,7	   0,0290282	66,3
     138,387	   0,0354501	72,8	    0,030232	66,0
     138,407	   0,0368975	68,1	   0,0308854	59,9
     138,426	   0,0382943	66,1	   0,0289222	68,1
     138,446	   0,0385863	61,4	   0,0302725	70,2
     138,465	   0,0385457	69,5	   0,0312084	65,1
     138,485	   0,0384242	69,3	   0,0324239	59,7
     138,504	   0,0401937	67,7	   0,0317009	65,2
     138,524	   0,0410241	64,3	   0,0321074	72,4
     138,544	   0,0417507	73,4	   0,0330327	62,9
     138,563	   0,0410181	69,8	   0,0329253	68,5
     138,583	    0,044671	61,7	   0,0330431	69,9
     138,602	   0,0445896	68,4	   0,0344955	69,2
     138,622	    0,046028	72,8	   0,0339925	70,5
     138,641	   0,0446319	73,7	   0,0347867	67,4
     138,661	   0,0465734	73,1	   0,0365276	65,3
      138,68	    0,047559	75,0	    0,037655	70,3
       138,7	   0,0469916	68,2	   0,0375425	59,6
     138,719	    0,048874	76,6	   0,0385317	67,0
     138,739	    0,049321	74,7	   0,0399254	63,8
     138,759	   0,0529282	65,4	   0,0401873	64,8
     138,778	   0,0537179	74,4	     0,04094	64,2
     138,798	   0,0543589	69,4	   0,0411546	68,8
     138,817	   0,0549882	72,4	   0,0418185	64,2
     138,837	    0,057091	68,8	   0,0434729	67,6
     138,856	   0,0576982	74,8	   0,0430539	70,3
     138,876	   0,0581582	78,2	   0,0449639	64,3
     138,895	   0,0578833	76,8	   0,0441631	71,3
     138,915	   0,0596891	76,4	   0,0452898	65,5
     138,935	    0,062749	68,2	     0,04771	65,8
     138,954	   0,0646909	74,4	    0,046933	68,1
     138,974	    0,063937	77,3	    0,047784	71,3
     138,993	   0,0655379	79,1	   0,0509544	70,1
     139,013	   0,0679262	75,0	   0,0505075	73,4
     139,032	   0,0675571	76,5	   0,0531404	73,6
     139,052	   0,0686525	75,1	   0,0538397	73,1
     139,071	   0,0713471	81,7	   0,0545747	67,4
     139,091	   0,0722094	82,8	   0,0546402	75,2
      139,11	   0,0740656	79,3	   0,0564862	68,6
      139,13	   0,0738244	83,9	    0,058886	71,0
      139,15	   0,0755434	81,7	     0,05696	78,1
     139,169	   0,0767492	78,4	   0,0582292	73,2
     139,189	   0,0787045	82,1	   0,0615799	75,1
     139,208	   0,0806772	82,3	   0,0636598	76,0
     139,228	   0,0822084	78,1	   0,0632502	73,9
     139,247	   0,0835043	82,3	   0,0638171	79,4
     139,267	   0,0827803	82,1	   0,0682094	74,4
     139,286	    0,084573	84,4	   0,0661502	79,3
     139,306	   0,0879851	81,5	   0,0685612	75,3
     139,326	   0,0900487	86,1	   0,0715086	73,9
     139,345	   0,0895084	80,8	   0,0718302	82,8
     139,365	   0,0901651	82,6	   0,0728289	81,4
     139,384	   0,0916616	91,9	   0,0758466	76,0
     139,404	    0,093763	88,4	   0,0770108	77,3
     139,423	   0,0964107	84,3	   0,0774494	79,5
     139,443	   0,0964227	88,4	   0,0799249	81,7
     139,462	   0,0986087	85,4	   0,0819141	80,8
     139,482	   0,0994588	87,6	   0,0800866	81,6
     139,501	    0,101111	87,5	   0,0853288	79,2
     139,521	    0,101167	96,5	   0,0828587	81,9
     139,541	    0,104462	88,6	   0,0841887	84,3
      139,56	    0,105432	90,6	   0,0862473	78,2
      139,58	    0,106847	89,9	   0,0873609	85,3
     139,599	     0,10889	90,8	   0,0912316	84,5
     139,619	    0,107831	97,5	   0,0893551	90,4
     139,638	    0,109315	97,5	   0,0931673	84,5
     139,658	    0,113785	94,4	   0,0913868	88,3
     139,677	    0,113234	95,7	    0,096112	86,0
     139,697	    0,113411	99,4	   0,0948864	89,5
     139,717	    0,115547	93,6	   0,0985309	90,3
     139,736	    0,116422	99,1	   0,0980353	93,9
     139,756	    0,119187	88,5	   0,0991698	88,4
     139,775	    0,118477	97,8	    0,101667	89,7
     139,795	    0,120369	97,0	    0,102168	93,0
     139,814	    0,121476	100,1	    0,105392	88,0
     139,834	    0,123608	102,0	    0,106731	87,7
