X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	002: [07-09-24 17:21]		003: [07-09-24 17:24]	
      43,414	  0,00983701	-136,4	   0,0098369	-135,2
     43,4159	  0,00976368	-138,1	   0,0097212	-134,9
     43,4179	  0,00978993	-135,9	  0,00970932	-137,7
     43,4198	  0,00980364	-134,0	  0,00964612	-139,1
     43,4218	   0,0096859	-137,0	  0,00965702	-138,2
     43,4238	  0,00965987	-134,9	  0,00967589	-137,1
     43,4257	  0,00964366	-137,7	  0,00972454	-138,5
     43,4277	  0,00963973	-136,5	  0,00966527	-140,4
     43,4296	  0,00958868	-139,3	  0,00958853	-137,3
     43,4316	   0,0096345	-138,6	  0,00954532	-136,3
     43,4335	   0,0096171	-136,1	  0,00955205	-134,7
     43,4355	  0,00962294	-137,1	  0,00959511	-134,8
     43,4374	  0,00961737	-135,9	  0,00958654	-137,2
     43,4394	  0,00949769	-134,1	  0,00956524	-136,6
     43,4413	  0,00953811	-134,7	  0,00949038	-137,9
     43,4433	  0,00954694	-136,1	  0,00943883	-135,6
     43,4453	   0,0095158	-137,0	  0,00941227	-137,6
     43,4472	  0,00944885	-139,5	  0,00939022	-138,4
     43,4492	    0,009458	-137,4	  0,00932319	-137,7
     43,4511	  0,00943081	-135,9	  0,00936678	-138,6
     43,4531	  0,00931684	-136,7	  0,00936834	-135,8
      43,455	  0,00922848	-135,8	  0,00936591	-133,7
      43,457	  0,00922043	-135,4	  0,00939837	-133,5
     43,4589	  0,00928429	-135,2	  0,00931476	-134,5
     43,4609	  0,00930169	-135,5	  0,00929396	-134,9
     43,4629	  0,00932343	-135,7	  0,00933615	-137,4
     43,4648	  0,00930604	-133,2	  0,00921614	-137,6
     43,4668	  0,00921789	-137,0	   0,0092682	-138,0
     43,4687	   0,0091692	-134,4	  0,00926902	-137,1
     43,4707	  0,00917744	-136,0	  0,00917712	-138,0
     43,4726	  0,00924601	-135,5	  0,00906461	-136,6
     43,4746	  0,00914992	-139,8	  0,00912907	-133,1
     43,4765	  0,00910393	-137,3	  0,00916919	-136,2
     43,4785	  0,00905148	-136,2	  0,00904017	-135,4
     43,4804	  0,00900175	-134,7	  0,00901844	-135,4
     43,4824	  0,00893246	-133,5	  0,00903988	-137,4
     43,4844	  0,00890813	-134,1	  0,00902345	-135,8
     43,4863	  0,00902776	-135,8	  0,00900418	-136,3
     43,4883	  0,00899426	-135,9	  0,00896443	-137,2
     43,4902	  0,00892542	-136,8	  0,00895439	-138,1
     43,4922	  0,00894532	-140,2	  0,00891767	-138,0
     43,4941	  0,00894707	-136,8	  0,00887492	-139,1
     43,4961	  0,00892841	-134,1	  0,00888549	-136,0
      43,498	  0,00895948	-135,1	  0,00881508	-133,8
        43,5	  0,00895147	-135,7	  0,00882168	-131,7

