Source File Name:	t5
Point Index:	1	[x = 0.0321152	y = 0.0231113	z = -1.23]
Component:	Root
Signal:	Time - Vib Velocity - Samples

Time	Time Signal
[ s ]	[ m/s ]
4.0041	-2.370102e-5
4.0042	4.035051e-5
4.0043	0.0001098285
4.0044	0.0001746763
4.0045	0.0002439762
4.0046	0.000302224
4.0047	0.0003542787
4.0048	0.0004128494
4.0049	0.000459461
4.005	0.0005087749
4.0051	0.0005588888
4.0052	0.0006094705
4.0053	0.0006571357
4.0054	0.0007050077
4.0055	0.0007528543
4.0056	0.0007988155
4.0057	0.0008473477
4.0058	0.0008821991
4.0059	0.0009245221
4.006	0.0009644919
4.0061	0.001004323
4.0062	0.001042429
4.0063	0.001074249
4.0064	0.001102852
4.0065	0.001126448
4.0066	0.001130837
4.0067	0.001129335
4.0068	0.001120771
4.0069	0.001101709
4.007	0.001078054
4.0071	0.001053065
4.0072	0.001025034
4.0073	0.0009908582
4.0074	0.0009500639
4.0075	0.000916793
4.0076	0.000870022
4.0077	0.0008266879
4.0078	0.0007833758
4.0079	0.0007368041
4.008	0.000696721
4.0081	0.0006566973
4.0082	0.0006186875
4.0083	0.0005773442
4.0084	0.0005342339
4.0085	0.0004917356
4.0086	0.0004434352
4.0087	0.0003932381
4.0088	0.0003421662
4.0089	0.0002844543
4.009	0.0002286457
4.0091	0.0001797662
4.0092	0.0001294017
4.0093	8.218228e-5
4.0094	3.978788e-5
4.0095	-2.138233e-6
4.0096	-4.172674e-5
4.0097	-7.292605e-5
4.0098	-9.910129e-5
4.0099	-0.0001138416
4.01	-0.000121752
4.0101	-0.0001233551
4.0102	-0.0001171712
4.0103	-0.0001016753
4.0104	-8.412921e-5
4.0105	-6.745975e-5
4.0106	-4.262726e-5
4.0107	-2.024896e-5
4.0108	1.752632e-6
4.0109	2.818816e-5
4.011	5.437647e-5
4.0111	8.69665e-5
4.0112	0.0001224474
4.0113	0.0001576229
4.0114	0.0001912558
4.0115	0.0002294517
4.0116	0.0002727527
4.0117	0.0003094886
4.0118	0.0003549822
4.0119	0.0004067076
4.012	0.0004655959
4.0121	0.0005250946
4.0122	0.0005944122
4.0123	0.000657283
4.0124	0.0007216873
4.0125	0.0007861068
4.0126	0.000845857
4.0127	0.0008972309
4.0128	0.0009438277
4.0129	0.0009859026
4.013	0.001024727
4.0131	0.001058694
4.0132	0.001089898
4.0133	0.00110922
4.0134	0.001131877
4.0135	0.001139415
4.0136	0.00114278
4.0137	0.001145872
4.0138	0.001147321
4.0139	0.001145542
4.014	0.001149345
4.0141	0.001148738
4.0142	0.001137576
4.0143	0.001139457
4.0144	0.001127702
4.0145	0.001112277
4.0146	0.001090646
4.0147	0.001064907
4.0148	0.001029501
4.0149	0.0009926434
4.015	0.0009480055
4.0151	0.0009016473
4.0152	0.0008548151
4.0153	0.0007917274
4.0154	0.0007309829
4.0155	0.0006726737
4.0156	0.0005991492
4.0157	0.0005320515
4.0158	0.0004645271
4.0159	0.0003957254
4.016	0.0003351865
4.0161	0.0002785586
4.0162	0.0002300367
4.0163	0.0001852367
4.0164	0.0001447022
4.0165	0.0001064265
4.0166	6.868461e-5
4.0167	3.546989e-5
4.0168	-3.00948e-6
4.0169	-3.279679e-5
4.017	-5.83507e-5
4.0171	-8.945772e-5
4.0172	-0.0001107815
4.0173	-0.0001319513
4.0174	-0.0001626191
4.0175	-0.0001839663
4.0176	-0.0002037917
4.0177	-0.000224301
4.0178	-0.0002350501
4.0179	-0.0002353143
4.018	-0.0002275425
4.0181	-0.0002101989
4.0182	-0.0001823533
4.0183	-0.0001559087
4.0184	-0.0001183013
4.0185	-7.574225e-5
4.0186	-3.605847e-5
4.0187	1.434745e-5
4.0188	6.30202e-5
4.0189	0.0001133719
4.019	0.0001677663
4.0191	0.0002200359
4.0192	0.0002715989
4.0193	0.0003130938
4.0194	0.0003602382
4.0195	0.0003958006
4.0196	0.0004317858
4.0197	0.0004723014
4.0198	0.0005064246
4.0199	0.000543857
4.02	0.0005877611
4.0201	0.0006253246
4.0202	0.0006624201
4.0203	0.0007051464
4.0204	0.0007453851
4.0205	0.0007807146
4.0206	0.0008192649
4.0207	0.0008471537
4.0208	0.0008760141
4.0209	0.0009165158
4.021	0.0009382984
4.0211	0.0009528019
4.0212	0.0009616478
4.0213	0.000961135
4.0214	0.0009560114
4.0215	0.0009407166
4.0216	0.0009007117
4.0217	0.0008631706
4.0218	0.0008369591
4.0219	0.0007882908
4.022	0.0007315218
4.0221	0.0006880327
4.0222	0.000644635
4.0223	0.0005909858
4.0224	0.0005564751
4.0225	0.0005017868
4.0226	0.000445601
4.0227	0.0004004527
4.0228	0.0003509945
4.0229	0.0003099009
4.023	0.0002690998
4.0231	0.0002213789
4.0232	0.0001721965
4.0233	0.0001264519
4.0234	6.603393e-5
4.0235	1.813083e-6
4.0236	-5.801978e-5
4.0237	-0.0001318322
4.0238	-0.0001922061
4.0239	-0.0002411622
4.024	-0.0002997213
4.0241	-0.0003541728
4.0242	-0.000399524
4.0243	-0.0004498948
4.0244	-0.0004980613
4.0245	-0.0005205297
4.0246	-0.0005515432
4.0247	-0.0005666091
4.0248	-0.0005675553
4.0249	-0.0005671764
4.025	-0.0005638109
4.0251	-0.000544386
4.0252	-0.0005327591
4.0253	-0.0005202921
4.0254	-0.0004961287
4.0255	-0.0004891936
4.0256	-0.0004786669
4.0257	-0.0004600656
4.0258	-0.0004546636
4.0259	-0.0004322693
4.026	-0.0004048282
4.0261	-0.0003801833
4.0262	-0.000344296
4.0263	-0.0003014522
4.0264	-0.0002639554
4.0265	-0.0002174448
4.0266	-0.0001631379
4.0267	-0.0001129432
4.0268	-5.438083e-5
4.0269	1.176144e-5
4.027	7.002592e-5
4.0271	0.0001356776
4.0272	0.0001983623
4.0273	0.0002480228
4.0274	0.0002944103
4.0275	0.0003405264
4.0276	0.0003758786
4.0277	0.0004060561
4.0278	0.0004356731
4.0279	0.0004531869
4.028	0.0004640716
4.0281	0.0004718259
4.0282	0.0004764189
4.0283	0.0004728558
4.0284	0.0004771903
4.0285	0.000472972
4.0286	0.0004686835
4.0287	0.0004776698
4.0288	0.0004678595
4.0289	0.0004702086
4.029	0.000474294
4.0291	0.0004661314
4.0292	0.0004540069
4.0293	0.0004386406
4.0294	0.0004105311
4.0295	0.0003779615
4.0296	0.0003380469
4.0297	0.0002872859
4.0298	0.0002359152
4.0299	0.0001768276
4.03	0.0001171813
4.0301	5.28483e-5
4.0302	-1.236648e-5
4.0303	-8.115832e-5
4.0304	-0.0001493369
4.0305	-0.0002142196
4.0306	-0.0002765506
4.0307	-0.0003439193
4.0308	-0.0003913448
4.0309	-0.0004355773
4.031	-0.0004815846
4.0311	-0.0005135812
4.0312	-0.0005470915
4.0313	-0.0005894524
4.0314	-0.0006230866
4.0315	-0.0006621453
4.0316	-0.0007010917
4.0317	-0.0007300361
4.0318	-0.0007532592
4.0319	-0.000791443
4.032	-0.0008217127
4.0321	-0.0008466656
4.0322	-0.0008630261
4.0323	-0.000882748
4.0324	-0.0008998534
4.0325	-0.0009109393
4.0326	-0.0009066367
4.0327	-0.0008901274
4.0328	-0.0008749124
4.0329	-0.0008496335
4.033	-0.0008122578
4.0331	-0.0007671841
4.0332	-0.0007253352
4.0333	-0.000681075
4.0334	-0.0006423428
4.0335	-0.0005872165
4.0336	-0.0005481658
4.0337	-0.0004923521
4.0338	-0.0004407813
4.0339	-0.0003986078
4.034	-0.0003468426
4.0341	-0.0003037393
4.0342	-0.0002654136
4.0343	-0.0002280106
4.0344	-0.0001870732
4.0345	-0.0001517666
4.0346	-0.0001135054
4.0347	-6.526969e-5
4.0348	-1.963099e-5
4.0349	3.014959e-5
4.035	8.09854e-5
4.0351	0.0001230205
4.0352	0.0001708361
4.0353	0.000211912
4.0354	0.000246673
4.0355	0.0002767996
4.0356	0.0003081269
4.0357	0.0003252742
4.0358	0.000344918
4.0359	0.000351869
4.036	0.0003496733
4.0361	0.0003483229
4.0362	0.0003331642
4.0363	0.0003072048
4.0364	0.0002792035
4.0365	0.0002463222
4.0366	0.0002118202
4.0367	0.0001784198
4.0368	0.0001414678
4.0369	0.0001040043
4.037	7.366382e-5
4.0371	3.764489e-5
4.0372	2.03613e-6
4.0373	-3.971055e-5
4.0374	-7.820699e-5
4.0375	-0.0001189599
4.0376	-0.0001633321
4.0377	-0.0002077354
4.0378	-0.0002544927
4.0379	-0.0003055418
4.038	-0.000359556
4.0381	-0.0004199817
4.0382	-0.0004787658
4.0383	-0.0005414533
4.0384	-0.0006040702
4.0385	-0.000670367
4.0386	-0.000727738
4.0387	-0.0007697513
4.0388	-0.0008151217
4.0389	-0.0008471042
4.039	-0.0008781913
4.0391	-0.0008972512
4.0392	-0.0009180577
4.0393	-0.0009249018
4.0394	-0.0009396101
4.0395	-0.00094301
4.0396	-0.0009403519
4.0397	-0.0009281621
4.0398	-0.000916827
4.0399	-0.00090127
4.04	-0.0008900585
4.0401	-0.0008737743
4.0402	-0.000857416
4.0403	-0.000853282
4.0404	-0.0008388953
4.0405	-0.0008150282
4.0406	-0.00078959
4.0407	-0.0007673475
4.0408	-0.0007271561
4.0409	-0.0006890019
4.041	-0.0006501377
4.0411	-0.0005933169
4.0412	-0.0005457301
4.0413	-0.0004901256
4.0414	-0.0004241315
4.0415	-0.0003643819
4.0416	-0.0002983333
4.0417	-0.0002305892
4.0418	-0.0001631289
4.0419	-0.0001010658
4.042	-4.255112e-5
4.0421	1.22063e-5
4.0422	5.372829e-5
4.0423	9.999856e-5
4.0424	0.0001271973
4.0425	0.0001583058
4.0426	0.0001847941
4.0427	0.0002046509
4.0428	0.0002232789
4.0429	0.0002406804
4.043	0.0002543368
4.0431	0.0002650112
4.0432	0.0002743789
4.0433	0.0002796513
4.0434	0.0002854502
4.0435	0.0002879422
4.0436	0.0002893358
4.0437	0.0002900112
4.0438	0.0002904996
4.0439	0.0002790381
4.044	0.000264807
4.0441	0.0002397543
4.0442	0.00020808
4.0443	0.0001657258
4.0444	0.000121519
4.0445	7.351265e-5
4.0446	1.841223e-5
4.0447	-3.236489e-5
4.0448	-8.874044e-5
4.0449	-0.0001506254
4.045	-0.0002021069
4.0451	-0.000260514
4.0452	-0.0003139453
4.0453	-0.0003663819
4.0454	-0.0004153644
4.0455	-0.0004614652
4.0456	-0.0004958336
4.0457	-0.0005347553
4.0458	-0.0005676993
4.0459	-0.0006007685
4.046	-0.0006352941
4.0461	-0.0006726978
4.0462	-0.0006989854
4.0463	-0.0007343575
4.0464	-0.0007713832
4.0465	-0.0008034869
4.0466	-0.0008282699
4.0467	-0.0008572054
4.0468	-0.0008747189
4.0469	-0.0008973058
4.047	-0.0009130885
4.0471	-0.0009180479
4.0472	-0.0009216524
4.0473	-0.000915864
4.0474	-0.000904286
4.0475	-0.0008738217
4.0476	-0.0008440661
4.0477	-0.0008080343
4.0478	-0.000759619
4.0479	-0.0007159881
4.048	-0.0006700598
4.0481	-0.0006172718
4.0482	-0.0005698498
4.0483	-0.0005249032
4.0484	-0.0004735742
4.0485	-0.0004323187
4.0486	-0.0003858974
4.0487	-0.0003365356
4.0488	-0.0002931871
4.0489	-0.0002493977
4.049	-0.0002044808
4.0491	-0.0001617399
4.0492	-0.0001198567
4.0493	-7.337424e-5
4.0494	-2.479902e-5
4.0495	2.652939e-5
4.0496	8.653065e-5
4.0497	0.0001389752
4.0498	0.000194465
4.0499	0.0002478904
4.05	0.0002956395
4.0501	0.0003366307
4.0502	0.0003672725
4.0503	0.0003958958
4.0504	0.0004151928
4.0505	0.00042942
4.0506	0.0004359056
4.0507	0.0004401981
4.0508	0.0004323137
4.0509	0.0004227995
4.051	0.000402366
4.0511	0.0003766816
4.0512	0.0003507454
4.0513	0.0003185993
4.0514	0.0002914318
4.0515	0.0002581569
4.0516	0.0002340792
4.0517	0.0002063355
4.0518	0.0001747464
4.0519	0.0001420436
4.052	0.0001070871
4.0521	6.928713e-5
4.0522	2.510775e-5
4.0523	-1.675981e-5
4.0524	-6.311008e-5
4.0525	-0.0001083131
4.0526	-0.0001581171
4.0527	-0.0002072054
4.0528	-0.0002596549
4.0529	-0.00031617
4.053	-0.0003765738
4.0531	-0.0004367543
4.0532	-0.0004861061
4.0533	-0.0005437865
4.0534	-0.0005856019
4.0535	-0.0006273974
4.0536	-0.0006566835
4.0537	-0.0006854023
4.0538	-0.0007013143
4.0539	-0.0007187275
4.054	-0.0007280158
4.0541	-0.0007357795
4.0542	-0.0007406613
4.0543	-0.0007368773
4.0544	-0.0007311974
4.0545	-0.0007231973
4.0546	-0.0007134727
4.0547	-0.0006998139
4.0548	-0.0006846316
4.0549	-0.0006700451
4.055	-0.0006575365
4.0551	-0.0006390573
4.0552	-0.0006180587
4.0553	-0.0005943335
4.0554	-0.0005641895
4.0555	-0.0005217073
4.0556	-0.0004804646
4.0557	-0.0004299444
4.0558	-0.0003708075
4.0559	-0.0003139833
4.056	-0.0002533524
4.0561	-0.0001882363
4.0562	-0.0001310199
4.0563	-6.57926e-5
4.0564	6.714776e-7
4.0565	6.100248e-5
4.0566	0.0001185392
4.0567	0.0001814292
4.0568	0.0002261051
4.0569	0.0002663129
4.057	0.0003039144
4.0571	0.0003350662
4.0572	0.000363368
4.0573	0.0003893169
4.0574	0.0004152178
4.0575	0.0004442479
4.0576	0.0004673215
4.0577	0.0004884498
4.0578	0.0005090057
4.0579	0.0005248625
4.058	0.0005426371
4.0581	0.000548783
4.0582	0.0005624516
4.0583	0.0005683424
4.0584	0.0005660388
4.0585	0.0005710255
4.0586	0.0005593924
4.0587	0.0005444092
4.0588	0.000522186
4.0589	0.0004926157
4.059	0.0004506422
4.0591	0.0004068794
4.0592	0.0003566696
4.0593	0.000306615
4.0594	0.0002568538
4.0595	0.0002029339
4.0596	0.0001514457
4.0597	0.0001033865
4.0598	5.706164e-5
4.0599	7.972154e-6
4.06	-4.176073e-5
4.0601	-8.353103e-5
4.0602	-0.0001275617
4.0603	-0.0001689131
4.0604	-0.0001996869
4.0605	-0.0002366553
4.0606	-0.0002690734
4.0607	-0.0003005424
4.0608	-0.0003362363
4.0609	-0.0003714891
4.061	-0.0004096552
4.0611	-0.0004447684
4.0612	-0.0004794629
4.0613	-0.0005082227
4.0614	-0.0005301507
4.0615	-0.000551689
4.0616	-0.0005603837
4.0617	-0.0005679321
4.0618	-0.0005678181
4.0619	-0.0005612323
4.062	-0.0005534994
4.0621	-0.0005346333
4.0622	-0.0005104271
4.0623	-0.0004772695
4.0624	-0.0004380807
4.0625	-0.0003972629
4.0626	-0.0003477294
4.0627	-0.0002980855
4.0628	-0.0002543684
4.0629	-0.0002074389
4.063	-0.0001659046
4.0631	-0.0001205287
4.0632	-7.579139e-5
4.0633	-3.158502e-5
4.0634	1.376507e-5
4.0635	6.254666e-5
4.0636	0.0001123932
4.0637	0.0001577037
4.0638	0.0002080673
4.0639	0.0002589778
4.064	0.0003056239
4.0641	0.0003563624
4.0642	0.000414867
4.0643	0.0004683017
4.0644	0.0005248098
4.0645	0.0005823255
4.0646	0.0006277982
4.0647	0.0006763866
4.0648	0.0007146383
4.0649	0.0007498206
4.065	0.000773226
4.0651	0.0007907919
4.0652	0.0007995775
4.0653	0.0008116726
4.0654	0.0008130654
4.0655	0.0008165265
4.0656	0.0008061819
4.0657	0.0007944204
4.0658	0.0007805786
4.0659	0.000758699
4.066	0.0007339601
4.0661	0.0007069645
4.0662	0.0006859371
4.0663	0.0006627764
4.0664	0.0006447102
4.0665	0.0006172633
4.0666	0.0005933485
4.0667	0.0005569317
4.0668	0.0005224389
4.0669	0.000481171
4.067	0.0004367623
4.0671	0.0003891513
4.0672	0.0003366226
4.0673	0.0002921474
4.0674	0.0002310265
4.0675	0.0001829453
4.0676	0.0001281762
4.0677	7.177963e-5
4.0678	1.900617e-5
4.0679	-4.109189e-5
4.068	-8.583161e-5
4.0681	-0.0001313948
4.0682	-0.0001674807
4.0683	-0.0001939871
4.0684	-0.0002146983
4.0685	-0.0002319472
4.0686	-0.0002391153
4.0687	-0.0002543705
4.0688	-0.0002579257
4.0689	-0.0002598434
4.069	-0.0002625999
4.0691	-0.0002633408
4.0692	-0.0002573613
4.0693	-0.0002499443
4.0694	-0.0002402752
4.0695	-0.0002286813
4.0696	-0.0002158806
4.0697	-0.0002032246
4.0698	-0.0001858815
4.0699	-0.0001623885
4.07	-0.0001368122
4.0701	-0.0001036339
4.0702	-6.680959e-5
4.0703	-1.781387e-5
4.0704	3.378866e-5
4.0705	9.240618e-5
4.0706	0.0001513843
4.0707	0.0002098229
4.0708	0.0002729823
4.0709	0.0003327187
4.071	0.0003895795
4.0711	0.0004474631
4.0712	0.0005079926
4.0713	0.0005599213
4.0714	0.0006167869
4.0715	0.0006648328
4.0716	0.0007080371
4.0717	0.0007436369
4.0718	0.0007778938
4.0719	0.0008042222
4.072	0.0008290714
4.0721	0.0008520792
4.0722	0.0008770893
4.0723	0.0009040237
4.0724	0.0009336081
4.0725	0.0009569444
4.0726	0.0009736653
4.0727	0.0009910025
4.0728	0.00100317
4.0729	0.001005368
4.073	0.001006052
4.0731	0.001007781
4.0732	0.001005955
4.0733	0.0009925165
4.0734	0.0009749832
4.0735	0.0009487229
4.0736	0.0009179426
4.0737	0.0008767739
4.0738	0.000827383
4.0739	0.000780639
4.074	0.0007325662
4.0741	0.0006774212
4.0742	0.000628341
4.0743	0.000579142
4.0744	0.0005292403
4.0745	0.0004790349
4.0746	0.0004321476
4.0747	0.000387833
4.0748	0.0003396243
4.0749	0.000296351
4.075	0.0002503942
4.0751	0.0002114649
4.0752	0.0001750093
4.0753	0.0001327089
4.0754	9.969405e-5
4.0755	5.959458e-5
4.0756	1.698543e-5
4.0757	-1.985365e-5
4.0758	-6.374597e-5
4.0759	-0.0001016189
4.076	-0.0001377271
4.0761	-0.0001628024
4.0762	-0.000184231
4.0763	-0.0002021034
4.0764	-0.000208543
4.0765	-0.0002144289
4.0766	-0.0002080701
4.0767	-0.0002028076
4.0768	-0.0001887906
4.0769	-0.0001666991
4.077	-0.0001422847
4.0771	-0.0001136554
4.0772	-7.924376e-5
4.0773	-4.110369e-5
4.0774	-5.708183e-7
4.0775	4.224804e-5
4.0776	7.913174e-5
4.0777	0.0001143861
4.0778	0.000147924
4.0779	0.0001850818
4.078	0.0002196713
4.0781	0.0002625394
4.0782	0.0003052516
4.0783	0.0003485127
4.0784	0.0003939214
4.0785	0.0004442725
4.0786	0.0004848783
4.0787	0.0005334953
4.0788	0.0005822825
4.0789	0.0006328303
4.079	0.0006805602
4.0791	0.0007303482
4.0792	0.0007753648
4.0793	0.0008215893
4.0794	0.0008573751
4.0795	0.0008950591
4.0796	0.0009144961
4.0797	0.0009334508
4.0798	0.0009444912
4.0799	0.0009510755
4.08	0.0009493434
4.0801	0.0009420276
4.0802	0.0009341033
4.0803	0.000922947
4.0804	0.0009093674
4.0805	0.0008835906
4.0806	0.0008656661
4.0807	0.0008405886
4.0808	0.0008166266
4.0809	0.0007849121
4.081	0.0007571792
4.0811	0.0007262732
4.0812	0.0006964816
4.0813	0.0006615928
4.0814	0.0006278607
4.0815	0.0005824183
4.0816	0.0005340186
4.0817	0.0004846084
4.0818	0.0004258112
4.0819	0.0003661967
4.082	0.0003058561
4.0821	0.0002432768
4.0822	0.0001815909
4.0823	0.000119741
4.0824	6.330734e-5
4.0825	4.803128e-6
4.0826	-5.585638e-5
4.0827	-0.0001077027
4.0828	-0.0001550057
4.0829	-0.0001978307
4.083	-0.000235552
4.0831	-0.0002623359
4.0832	-0.0002874603
4.0833	-0.0003017823
4.0834	-0.0003218157
4.0835	-0.0003376522
4.0836	-0.0003479414
4.0837	-0.0003600466
4.0838	-0.0003736733
4.0839	-0.0003838499
4.084	-0.0003867368
4.0841	-0.0003937766
4.0842	-0.0003900955
4.0843	-0.0003806323
4.0844	-0.0003758292
4.0845	-0.000365838
4.0846	-0.0003515941
4.0847	-0.0003336912
4.0848	-0.0003074378
4.0849	-0.0002781422
4.085	-0.0002371971
4.0851	-0.0001930338
4.0852	-0.0001426343
4.0853	-8.86329e-5
4.0854	-3.843695e-5
4.0855	1.493322e-5
4.0856	6.325905e-5
4.0857	0.0001153104
4.0858	0.0001585074
4.0859	0.000203237
4.086	0.0002492798
4.0861	0.0002851921
4.0862	0.0003238496
4.0863	0.0003579394
4.0864	0.0003895913
4.0865	0.0004176493
4.0866	0.0004374378
4.0867	0.000464292
4.0868	0.0004824158
4.0869	0.0005019726
4.087	0.000525175
4.0871	0.0005387011
4.0872	0.0005636205
4.0873	0.0005731533
4.0874	0.0005895987
4.0875	0.0005950214
4.0876	0.0005986888
4.0877	0.0005913941
4.0878	0.0005816521
4.0879	0.0005652529
4.088	0.0005378861
4.0881	0.000514672
4.0882	0.0004782573
4.0883	0.0004380589
4.0884	0.0003943836
4.0885	0.0003407635
4.0886	0.000290859
4.0887	0.0002306204
4.0888	0.0001722648
4.0889	0.0001182845
4.089	6.121347e-5
4.0891	1.168931e-5
4.0892	-3.487952e-5
4.0893	-8.637481e-5
4.0894	-0.0001312809
4.0895	-0.0001824564
4.0896	-0.0002319241
4.0897	-0.0002837218
4.0898	-0.0003284683
4.0899	-0.0003800876
4.09	-0.0004199657
4.0901	-0.0004667522
4.0902	-0.0005144482
4.0903	-0.0005555247
4.0904	-0.0006092142
4.0905	-0.0006564208
4.0906	-0.0006987949
4.0907	-0.0007393519
4.0908	-0.0007727813
4.0909	-0.0007966518
4.091	-0.0008170423
4.0911	-0.0008286748
4.0912	-0.0008314573
4.0913	-0.0008249739
4.0914	-0.0008242982
4.0915	-0.0008145128
4.0916	-0.0007995316
4.0917	-0.000777209
4.0918	-0.0007586384
4.0919	-0.0007326804
4.092	-0.000702547
4.0921	-0.0006723975
4.0922	-0.0006392954
4.0923	-0.0006117452
4.0924	-0.0005812243
4.0925	-0.0005575845
4.0926	-0.0005260219
4.0927	-0.0004950334
4.0928	-0.0004656688
4.0929	-0.0004199698
4.093	-0.0003775012
4.0931	-0.0003365459
4.0932	-0.0002825252
4.0933	-0.000233315
4.0934	-0.0001843336
4.0935	-0.0001316858
4.0936	-8.375548e-5
4.0937	-3.733878e-5
4.0938	1.674332e-5
4.0939	5.87648e-5
4.094	9.999657e-5
4.0941	0.0001458998
4.0942	0.0001718999
4.0943	0.0001940284
4.0944	0.0002157566
4.0945	0.0002173161
4.0946	0.0002168064
4.0947	0.0002124608
4.0948	0.0002019272
4.0949	0.0001828925
4.095	0.000172736
4.0951	0.0001524944
4.0952	0.0001291707
4.0953	0.0001095098
4.0954	8.43552e-5
4.0955	5.946724e-5
4.0956	3.776703e-5
4.0957	1.207014e-5
4.0958	-1.760399e-5
4.0959	-3.82066e-5
4.096	-6.747884e-5
4.0961	-0.0001024616
4.0962	-0.0001355004
4.0963	-0.0001813996
4.0964	-0.0002335825
4.0965	-0.0002877997
4.0966	-0.0003490297
4.0967	-0.0004131304
4.0968	-0.0004702661
4.0969	-0.0005326513
4.097	-0.0005908872
4.0971	-0.0006427261
4.0972	-0.0007010153
4.0973	-0.000753519
4.0974	-0.0008010411
4.0975	-0.0008440994
4.0976	-0.000884694
4.0977	-0.0009120643
4.0978	-0.0009442042
4.0979	-0.0009693854
4.098	-0.0009820726
4.0981	-0.0009920963
4.0982	-0.001012639
4.0983	-0.001025779
4.0984	-0.001034332
4.0985	-0.001047382
4.0986	-0.001054505
4.0987	-0.0010622
4.0988	-0.001059407
4.0989	-0.001060701
4.099	-0.001056489
4.0991	-0.001045299
4.0992	-0.001023953
4.0993	-0.001008142
4.0994	-0.0009811654
4.0995	-0.0009458269
4.0996	-0.0009115279
4.0997	-0.0008705974
4.0998	-0.0008202246
4.0999	-0.0007656721
4.1	-0.0007067922
4.1001	-0.0006431182
4.1002	-0.000588064
4.1003	-0.0005347012
4.1004	-0.0004776731
4.1005	-0.0004327634
4.1006	-0.0003836974
4.1007	-0.0003363539
4.1008	-0.0002985319
4.1009	-0.0002505272
4.101	-0.0002159067
4.1011	-0.0001791623
4.1012	-0.0001464156
4.1013	-0.0001161127
4.1014	-8.614465e-5
4.1015	-5.639424e-5
4.1016	-2.973403e-5
4.1017	5.974339e-7
4.1018	2.928099e-5
4.1019	5.819898e-5
4.102	8.098059e-5
4.1021	0.0001050677
4.1022	0.0001211042
4.1023	0.0001265263
4.1024	0.0001286443
4.1025	0.000122931
4.1026	0.0001117219
4.1027	9.483177e-5
4.1028	6.857256e-5
4.1029	4.468818e-5
4.103	1.194159e-5
4.1031	-2.499076e-5
4.1032	-6.515233e-5
4.1033	-0.0001060204
4.1034	-0.0001565837
4.1035	-0.0002022513
4.1036	-0.0002446451
4.1037	-0.0002899793
4.1038	-0.0003270033
4.1039	-0.0003627445
4.104	-0.0003967504
4.1041	-0.0004339608
4.1042	-0.0004644854
4.1043	-0.0005010425
4.1044	-0.0005433986
4.1045	-0.0005805942
4.1046	-0.0006225878
4.1047	-0.0006649289
4.1048	-0.0007077144
4.1049	-0.0007422884
4.105	-0.0007835721
4.1051	-0.0008282729
4.1052	-0.0008657099
4.1053	-0.0009038107
4.1054	-0.0009354308
4.1055	-0.0009649817
4.1056	-0.0009860388
4.1057	-0.0009952221
4.1058	-0.0009944814
4.1059	-0.0009906691
4.106	-0.0009791417
4.1061	-0.0009576209
4.1062	-0.0009354628
4.1063	-0.0009092194
4.1064	-0.0008833841
4.1065	-0.0008530949
4.1066	-0.0008143904
4.1067	-0.0007771757
4.1068	-0.0007388648
4.1069	-0.0006988603
4.107	-0.000656894
4.1071	-0.0006216891
4.1072	-0.0005798761
4.1073	-0.0005464716
4.1074	-0.0005078462
4.1075	-0.0004641508
4.1076	-0.0004233176
4.1077	-0.000371583
4.1078	-0.0003132689
4.1079	-0.0002532536
4.108	-0.0001932803
4.1081	-0.0001296
4.1082	-7.168733e-5
4.1083	-1.37906e-5
4.1084	4.453234e-5
4.1085	9.65697e-5
4.1086	0.0001454075
4.1087	0.0001931414
4.1088	0.0002353393
4.1089	0.0002707348
4.109	0.0003011522
4.1091	0.0003244865
4.1092	0.000340409
4.1093	0.0003513848
4.1094	0.0003558891
4.1095	0.0003600592
4.1096	0.0003590708
4.1097	0.0003586754
4.1098	0.0003540653
4.1099	0.0003612762
4.11	0.0003596691
4.1101	0.0003460783
4.1102	0.0003447785
4.1103	0.0003325488
4.1104	0.0003104669
4.1105	0.0002974728
4.1106	0.0002762942
4.1107	0.0002481174
4.1108	0.0002239971
4.1109	0.0001882138
4.111	0.0001470392
4.1111	0.0001018275
4.1112	5.215008e-5
4.1113	-5.1504e-6
4.1114	-5.821898e-5
4.1115	-0.0001118317
4.1116	-0.0001710367
4.1117	-0.0002138742
4.1118	-0.0002593908
4.1119	-0.0003048025
4.112	-0.0003364662
4.1121	-0.000375149
4.1122	-0.0004099821
4.1123	-0.0004328325
4.1124	-0.0004580577
4.1125	-0.0004809083
4.1126	-0.0004885691
4.1127	-0.0005052699
4.1128	-0.0005189228
4.1129	-0.0005171728
4.113	-0.0005303948
4.1131	-0.0005350523
4.1132	-0.0005408325
4.1133	-0.0005417513
4.1134	-0.0005504611
4.1135	-0.0005447462
4.1136	-0.0005374471
4.1137	-0.0005308777
4.1138	-0.0005082269
4.1139	-0.0004852912
4.114	-0.0004593849
4.1141	-0.0004175316
4.1142	-0.0003782544
4.1143	-0.0003423695
4.1144	-0.0002882995
4.1145	-0.0002318902
4.1146	-0.0001771821
4.1147	-0.0001161462
4.1148	-5.188349e-5
4.1149	8.129452e-6
4.115	7.016215e-5
4.1151	0.0001230564
4.1152	0.0001738798
4.1153	0.0002203875
4.1154	0.0002622847
4.1155	0.0003032864
4.1156	0.0003449655
4.1157	0.0003852714
4.1158	0.0004233119
4.1159	0.0004640083
4.116	0.0005024051
4.1161	0.0005413697
4.1162	0.0005812412
