X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-04-24 20:23]		005: [06-04-24 20:29]	
     146,774	     0,50569	100,0	   0,0138728	-126,2
     146,882	    0,508402	99,2	   0,0137075	-125,4
     146,989	    0,509579	102,0	   0,0136582	-125,5
     147,097	     0,51205	102,1	   0,0136411	-125,2
     147,204	    0,513541	102,0	   0,0135909	-124,7
     147,312	    0,515866	100,6	   0,0134564	-122,9
     147,419	    0,517751	101,0	   0,0136934	-123,6
     147,527	     0,52067	100,7	   0,0133987	-123,4
     147,634	    0,522931	101,7	   0,0134581	-124,7
     147,742	    0,524851	102,8	   0,0128664	-126,5
     147,849	    0,526957	101,8	   0,0129926	-125,4
     147,957	    0,529465	101,9	   0,0129671	-124,7
     148,065	    0,531663	101,5	   0,0130461	-125,3
     148,172	     0,53388	102,0	   0,0127183	-126,4
      148,28	    0,535748	102,0	   0,0129524	-126,1
     148,387	    0,538271	103,5	   0,0125174	-126,4
     148,495	    0,540147	102,7	   0,0126106	-123,9
     148,602	     0,54273	103,2	   0,0125655	-126,2
      148,71	    0,544607	103,0	    0,012478	-123,7
     148,817	    0,546891	103,2	   0,0124326	-125,5
     148,925	     0,54918	105,4	   0,0122533	-125,1
     149,032	    0,550955	104,4	   0,0121593	-124,0
      149,14	    0,553632	103,6	   0,0121635	-123,4
     149,247	     0,55587	103,8	   0,0120585	-123,6
     149,355	    0,558098	105,6	   0,0118734	-124,9
     149,462	     0,55993	105,2	   0,0118166	-126,2
      149,57	    0,561874	105,1	   0,0119288	-123,2
     149,677	    0,564445	104,5	   0,0116544	-127,9
     149,785	    0,566894	105,4	   0,0117051	-124,9
     149,892	    0,569193	105,3	   0,0117845	-124,3
         150	    0,571456	104,2	   0,0115204	-128,9
     150,108	    0,573443	106,1	   0,0114174	-124,5
     150,215	    0,575488	106,3	   0,0114854	-123,8
     150,323	    0,577588	106,4	   0,0113884	-127,2
      150,43	    0,579887	105,9	    0,011298	-127,0
     150,538	    0,581586	106,2	   0,0113804	-122,9
     150,645	    0,584006	106,9	   0,0110913	-126,4
     150,753	    0,586421	106,0	   0,0112017	-125,2
      150,86	    0,588326	106,1	   0,0110982	-128,2
     150,968	    0,590516	107,7	   0,0111634	-127,8
     151,075	    0,592757	108,0	   0,0109929	-122,1
     151,183	    0,594804	106,2	   0,0109524	-127,2
      151,29	    0,596962	108,0	   0,0109595	-123,8
     151,398	    0,599187	108,2	   0,0108418	-126,9
     151,505	    0,601307	108,6	   0,0109236	-125,4
     151,613	    0,603244	107,9	   0,0106164	-124,5
      151,72	    0,605543	107,9	   0,0109035	-129,9
     151,828	    0,607679	106,1	   0,0105304	-128,7
     151,935	    0,609815	108,6	   0,0105088	-125,0
     152,043	    0,611709	110,6	   0,0106043	-123,7
     152,151	     0,61397	109,9	   0,0105359	-124,6
     152,258	    0,616264	106,6	   0,0103504	-125,4
     152,366	      0,6189	108,4	   0,0105129	-124,7
     152,473	    0,620946	108,4	   0,0106164	-127,3
     152,581	    0,622685	108,0	   0,0103558	-126,7
     152,688	    0,624937	109,2	   0,0102258	-124,3
     152,796	    0,626829	110,3	   0,0101547	-123,6
     152,903	    0,628959	111,1	   0,0101308	-125,5
     153,011	    0,631236	109,1	  0,00999546	-123,5
     153,118	    0,633248	110,4	  0,00997979	-125,4
     153,226	    0,635283	110,3	  0,00989015	-122,7
     153,333	    0,637429	112,1	  0,00982719	-122,9
     153,441	    0,639602	111,6	  0,00982063	-124,3
     153,548	    0,642056	113,8	  0,00994457	-125,8
     153,656	    0,644619	112,7	  0,00987672	-124,2
     153,763	    0,646146	111,4	  0,00990535	-124,1
     153,871	    0,647882	113,4	  0,00970443	-127,8
     153,979	    0,650418	113,6	   0,0097445	-125,7
     154,086	    0,652553	112,1	  0,00985884	-129,2
     154,194	    0,654146	112,7	  0,00975804	-125,9
