X-Data [Hz]	Laser (M - Filtered) [m/s]	Phase [Deg]	Laser (M - Filtered) [m/s]	Phase [Deg]	
	003: [06-27-24 09:13]		004: [06-27-24 09:16]	
     151,818	    0,025162	56,3	   0,0214546	58,5
     151,848	   0,0255516	58,5	   0,0224402	56,1
     151,877	   0,0247955	57,5	   0,0224795	57,1
     151,906	   0,0252899	54,1	   0,0223673	58,4
     151,935	   0,0255192	53,4	   0,0233084	58,0
     151,965	   0,0250324	58,5	   0,0235496	58,6
     151,994	   0,0263345	57,8	   0,0226799	57,2
     152,023	    0,025821	61,2	   0,0232394	56,3
     152,053	   0,0264558	58,3	   0,0234787	57,9
     152,082	   0,0267628	55,9	   0,0230043	54,9
     152,111	    0,025993	55,2	   0,0237718	56,9
     152,141	   0,0274872	55,6	   0,0232141	60,7
      152,17	   0,0268952	60,6	   0,0240434	58,5
     152,199	   0,0276903	58,6	    0,025207	57,6
     152,229	   0,0283638	59,2	   0,0243466	59,6
     152,258	   0,0267994	62,9	   0,0249808	56,4
     152,287	   0,0284443	59,2	   0,0249793	56,7
     152,317	   0,0282207	56,1	   0,0244697	59,9
     152,346	   0,0286872	61,5	   0,0258384	58,2
     152,375	   0,0289445	59,3	   0,0252786	56,6
     152,405	   0,0295524	59,6	   0,0263878	56,6
     152,434	   0,0295989	56,3	   0,0256274	58,4
     152,463	   0,0291369	59,0	   0,0267265	59,5
     152,493	   0,0312267	58,8	   0,0266812	59,6
     152,522	   0,0301188	61,1	   0,0265993	61,4
     152,551	   0,0305577	58,3	   0,0276264	57,9
     152,581	   0,0304783	59,4	   0,0272075	60,0
      152,61	   0,0320996	58,5	    0,028155	59,6
     152,639	    0,030503	57,5	   0,0272249	58,7
     152,669	   0,0322349	56,1	   0,0286122	57,3
     152,698	   0,0318841	60,0	   0,0279967	62,3
     152,727	   0,0332646	61,2	   0,0287977	56,1
     152,757	   0,0322634	59,9	   0,0288424	62,9
     152,786	   0,0340387	58,8	   0,0294433	54,7
     152,815	    0,032725	59,5	   0,0291499	61,6
     152,845	   0,0345987	58,5	   0,0301143	57,5
     152,874	   0,0333668	63,0	   0,0300095	58,5
     152,903	    0,035225	56,5	   0,0301954	54,4
     152,933	    0,034782	64,0	   0,0301883	58,2
     152,962	   0,0363445	56,6	   0,0312773	59,9
     152,991	   0,0353956	56,6	   0,0309327	62,6
     153,021	   0,0359235	58,4	   0,0319931	61,3
      153,05	   0,0373665	58,7	   0,0311544	61,5
     153,079	   0,0359684	61,5	    0,032612	59,2
     153,109	   0,0390443	62,4	   0,0315745	60,0
     153,138	   0,0369519	58,9	   0,0339488	60,0
     153,167	   0,0397428	56,4	   0,0322365	55,0
     153,196	   0,0386029	66,6	    0,034191	59,5
     153,226	   0,0395668	59,0	   0,0337827	58,8
     153,255	    0,040488	61,6	    0,034144	62,3
     153,284	   0,0394946	60,1	   0,0358769	60,4
     153,314	   0,0419996	57,7	   0,0343575	59,5
     153,343	    0,040674	65,1	   0,0363913	57,4
     153,372	   0,0420326	58,2	   0,0357297	59,3
     153,402	   0,0429943	60,4	   0,0357666	65,1
     153,431	   0,0417397	61,3	    0,037426	58,7
      153,46	   0,0448552	61,6	   0,0366065	61,2
      153,49	   0,0435131	62,7	   0,0380781	59,4
     153,519	   0,0452657	60,1	    0,038724	58,9
     153,548	   0,0460297	60,6	   0,0382469	60,5
     153,578	   0,0460891	63,6	   0,0402623	59,7
     153,607	   0,0465746	61,6	   0,0399692	58,9
     153,636	   0,0482928	64,0	   0,0395094	61,2
     153,666	   0,0477343	61,5	   0,0412819	59,8
     153,695	     0,04896	58,9	   0,0414119	57,6
     153,724	    0,049916	61,3	   0,0418783	60,9
     153,754	   0,0503424	61,9	   0,0428436	57,5
     153,783	   0,0512044	64,9	   0,0431888	62,5
     153,812	    0,052551	64,8	   0,0436506	61,8
     153,842	   0,0541089	62,2	   0,0445346	59,4
     153,871	   0,0541841	62,0	   0,0448508	60,3
       153,9	   0,0556266	60,2	   0,0452336	63,5
      153,93	   0,0564147	65,0	   0,0475845	61,5
     153,959	   0,0565009	63,8	   0,0462146	61,0
     153,988	    0,057485	65,9	    0,047284	61,7
     154,018	   0,0591279	63,8	   0,0486477	59,3
     154,047	   0,0604141	63,0	   0,0491366	59,1
     154,076	   0,0600653	67,6	   0,0488522	60,0
     154,106	   0,0620943	63,2	   0,0508114	62,7
     154,135	   0,0643302	62,7	   0,0522658	60,5
     154,164	   0,0647484	66,5	   0,0520064	58,8
     154,194	    0,065563	63,7	   0,0530253	63,8
     154,223	   0,0664662	64,7	   0,0538595	60,5
     154,252	     0,06831	63,3	   0,0548036	59,0
     154,282	   0,0698572	64,7	   0,0561484	61,8
     154,311	   0,0697228	65,6	   0,0568695	62,2
      154,34	   0,0723997	64,0	   0,0576162	60,1
      154,37	   0,0735146	62,8	   0,0592334	61,3
     154,399	   0,0749539	63,9	   0,0600294	58,5
     154,428	   0,0761296	63,0	   0,0607051	65,6
     154,457	   0,0785482	65,3	   0,0624546	60,6
     154,487	    0,079563	66,3	   0,0639216	64,4
     154,516	   0,0816148	64,2	   0,0643653	64,1
     154,545	   0,0827545	64,7	   0,0651325	65,1
     154,575	    0,084816	68,0	   0,0670191	60,1
     154,604	   0,0861656	69,9	   0,0676469	61,8
     154,633	   0,0880343	69,0	   0,0704798	61,7
     154,663	   0,0896438	69,7	   0,0712638	61,9
     154,692	   0,0914084	66,0	   0,0724016	60,8
     154,721	    0,094015	68,3	   0,0741865	63,8
